commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
894c658609f47f817ce20e41f6e87e1f803663ee,4221.31,164.69,17.315836335,54000,54000
6210dc2ab10a487d3d4d4d39e8e8b399db48a8eb,3402.73,132.19,13.967887004,54000,54000
e47c11f8d8ba051a37c7c85d32e466cda44fb343,3419.55,132.88,14.033657414,54000,54000
1b8db93be9a5db810ac56db6ad82392af715b9a7,4171.21,161.94,17.128628981,54000,54000
8344ca4becb8d85056ec441397d2e3fdf1ea69b6,2838.83,109.72,11.751645579,54000,54000
a695c5356656ac2c1e7c7dffc69898df090b97fd,3448.67,134.42,14.134728897,54000,54000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3936.78,153.37,16.124722891,54000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4180.69,162.59,17.132516791,54000,54000
555cbbeaaf1fbef456ca7a2ac13b084a05502089,3473.46,135.18,14.238820792,54000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3524.13,137.40,14.434435867,54000,54000
7142d41348549cd4972eb08290704654cde42ea9,3451.83,134.09,14.162656569,54000,54000
6c4ab8f149fef67ab6bef1e2239a1e086ccb1c14,3413.61,132.61,14.026350598,54000,55000
aef5091e4188edef7e9cc8be5e05fa5a9608bc05,2827.21,108.82,11.715260857,54000,54000
78a097bcc6349801541eb35a2067c1a25412f2bd,2831.18,108.75,11.749699765,54000,54000
2b0545cdad5fa3ac97a55207cb3d93915c98ec66,2840.82,109.13,11.791024898,54000,54000
a25259dab68856ee383dcc6c5703eb2d8528fcd6,3440.46,133.62,14.103062310,54000,55000
689f5a36713a1e09edeeb8ecd7a822dbc097d7cd,4201.83,163.04,17.242949650,54000,54000
1559b48f4382938e479a1b39b6dc73e029f826b7,3426.83,133.35,14.035586508,55000,54000
e49a62e70b8cb01a1926f069387184ecae405be1,2831.84,108.57,11.760652802,54000,54000
55707371bb0def703da1be7e1547be70009c0805,3432.77,132.86,14.099677652,54000,54000
cbce176d4e3bbff377fd5542073b806eec34cffb,3485.38,135.36,14.306436869,54000,55000
ba72e542052a46f59035590c90b1a786b78bcafe,3493.22,135.21,14.360312111,55000,54000
724e0b605f706f9374a14d3eb49c221d7faf6caa,2859.04,109.95,11.866326997,54000,54000
9dd375e45db6695364e5a78518082937a7768b87,3462.81,134.56,14.195172471,54000,55000
20914b0b1931de5cabcd1cd303b27c029fdd0776,2839.30,109.38,11.757840832,54000,54000
e1c148fe1a42c42beba327cc20da5e4c8dbef1e3,4116.80,159.37,16.889347915,54000,54000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3909.16,151.47,16.055610680,54000,54000
9ab5eaacfaf2cd3fb0c079346a6c205317122a49,2835.73,108.91,11.761123273,55000,54000
8344ca4becb8d85056ec441397d2e3fdf1ea69b6,2840.09,108.91,11.801057969,54000,54000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3770.88,147.20,15.440371129,54000,54000
ff9194ee9aec7069c969c4a1ded73abbccd1b6d8,3403.28,132.27,13.960769531,54000,54000
0c0a70f25078d5e64c1b638bd0080fa5f2daab3d,2845.65,109.44,11.791349493,54000,54000
251772e790fe6b0799db052681c82bea0e760b43,4193.85,163.19,17.202336176,54000,54000
264c219330aeeff5b8d792abda83540aede62b8d,2844.37,109.57,11.785323778,54000,54000
689f5a36713a1e09edeeb8ecd7a822dbc097d7cd,4158.72,161.79,17.040280533,54000,54000
60dbecfe4893d505993631ce7a68a35510a7c5b1,3905.63,151.00,16.032043456,54000,54000
473591f8692a02a777ea470c7466a2b7c40c2cd8,2856.75,109.39,11.864201543,54000,54000
8344ca4becb8d85056ec441397d2e3fdf1ea69b6,2825.32,108.47,11.706096197,54000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3467.14,134.47,14.220958106,54000,54000
e1c148fe1a42c42beba327cc20da5e4c8dbef1e3,4116.11,159.55,16.877480968,54000,55000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3959.67,153.61,16.251926409,54000,55000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3916.51,151.58,16.076691720,54000,54000
c2cb6c5584459542b435dc41efbdf345ad6017bb,3534.55,136.44,14.501589123,54000,54000
ebd330128e0a636a4de8c4a497e7f404cd339b38,4129.22,160.43,16.893288788,54000,54000
96cda999c27377ddddc7b0617a8058186373f82e,2856.06,109.33,11.848210747,54000,54000
ce62cd54a86c31562ffadd5cec0604d39a5261ce,2845.57,108.99,11.806709707,54000,54000
f5f991b88975524cdcc7215e4adc43df22a544b3,4141.38,160.91,16.984352723,54000,54000
7142d41348549cd4972eb08290704654cde42ea9,3455.03,134.08,14.169119380,54000,54000
473591f8692a02a777ea470c7466a2b7c40c2cd8,2836.97,108.97,11.775561445,54000,54000
473591f8692a02a777ea470c7466a2b7c40c2cd8,2875.96,110.52,11.951106470,54000,54000
08080d5eac96f89e79b19121ab071829bc5817db,2832.68,109.15,11.728524117,55000,54000
a695c5356656ac2c1e7c7dffc69898df090b97fd,3431.28,132.87,14.088611784,54000,54000
da081d2926e81f99be5b17a7cd3d35df9e12b78c,3511.68,136.14,14.404917410,54000,54000
da081d2926e81f99be5b17a7cd3d35df9e12b78c,3487.83,135.52,14.304952615,54000,54000
a25259dab68856ee383dcc6c5703eb2d8528fcd6,3429.94,132.53,14.082063538,54000,54000
78a097bcc6349801541eb35a2067c1a25412f2bd,2844.48,109.21,11.811686066,54000,54000
500720ce4d6deb425e6aaea42939b94dfcd96735,3519.37,136.40,14.467739635,54000,53000
439fba786eae68c84cc61e07f330aad44870e3c4,2854.14,110.28,11.813140901,54000,54000
08080d5eac96f89e79b19121ab071829bc5817db,2842.63,109.42,11.800170790,54000,54000
43c895fa3415de42f12809ca638ec2a734afad80,2834.78,109.28,11.753762864,54000,54000
ae476b0a0e6808befa5eb531c98e9a34765409db,2839.42,109.25,11.773951629,54000,54000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,3091.71,119.17,12.836410198,54000,54000
75601095c9395f498397bf12eea2cbda0642da43,3415.66,132.56,14.047164786,54000,54000
045f60191c9eb9f67600ffcb600584c3a1f6c564,3495.99,136.35,14.321461759,54000,54000
2f5b7ccca0e56c7d529e6626b43746e583824910,3515.33,137.25,14.404866359,54000,54000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3654.92,142.22,14.948852264,54000,54000
a28d229237188e4c6992c84bdeb88d73ddff5190,2885.14,111.27,11.950841993,54000,54000
3144ee6337b5198a6f39ff73276e5e8a7341753d,2841.93,109.27,11.787304898,54000,54000
045f60191c9eb9f67600ffcb600584c3a1f6c564,3518.26,136.89,14.399300568,54000,54000
ff9194ee9aec7069c969c4a1ded73abbccd1b6d8,3420.90,132.51,14.047413168,53000,54000
a28d229237188e4c6992c84bdeb88d73ddff5190,2849.87,109.57,11.819688572,54000,54000
c2cb6c5584459542b435dc41efbdf345ad6017bb,3546.29,138.11,14.501176286,54000,54000
a28d229237188e4c6992c84bdeb88d73ddff5190,2821.65,108.18,11.697165115,54000,54000
0c0a70f25078d5e64c1b638bd0080fa5f2daab3d,2844.87,109.51,11.771465292,54000,55000
08080d5eac96f89e79b19121ab071829bc5817db,2843.47,109.10,11.780873361,54000,54000
f6321b01863e44a75d2b2ee52dbaf4f62cfa550b,2846.47,109.80,11.789258904,54000,54000
251772e790fe6b0799db052681c82bea0e760b43,4185.26,162.92,17.173628934,54000,54000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2837.27,109.19,11.790203862,54000,54000
8cd01fcbdaa1928fb0fccc4ca5ee90f2ac25d907,3470.59,135.87,14.217820581,55000,54000
e49a62e70b8cb01a1926f069387184ecae405be1,2847.92,109.96,11.793858372,54000,54000
96cda999c27377ddddc7b0617a8058186373f82e,2848.99,109.47,11.842151358,54000,54000
a695c5356656ac2c1e7c7dffc69898df090b97fd,3421.74,133.03,14.049359412,54000,54000
dcbd445824182718e307993780babd8de9604852,2858.39,110.00,11.872684997,55000,54000
555cbbeaaf1fbef456ca7a2ac13b084a05502089,3394.18,131.54,13.932647557,54000,54000
264c219330aeeff5b8d792abda83540aede62b8d,2852.93,110.15,11.826951909,54000,54000
f4b275a9d80c12c6e37861c2c0d21d078c5eb35d,3436.01,133.82,14.125880025,54000,54000
0cfd939b7babe603572e940b3e073ca874793b9b,2839.14,109.51,11.780441680,54000,54000
a695c5356656ac2c1e7c7dffc69898df090b97fd,3421.19,132.95,14.050277907,54000,54000
689f5a36713a1e09edeeb8ecd7a822dbc097d7cd,4191.24,163.12,17.198407928,54000,54000
1c9a78b256588f22710c8b25567c5e0380de3b9b,3479.12,134.88,14.285145587,54000,54000
1b8db93be9a5db810ac56db6ad82392af715b9a7,4160.67,161.44,17.064498086,54000,54000
e1c148fe1a42c42beba327cc20da5e4c8dbef1e3,4143.18,161.29,16.996767630,54000,54000
b8b5a086a55144ac9a8447b1b31fc3e658569301,2848.51,109.71,11.819182755,54000,54000
f75132001ccedcb35f2e012c6219944acbcd195f,3412.69,132.70,14.000196640,54000,54000
830009e50047d2ca55620929348a83f36b5f280a,4139.97,160.62,16.991454706,54000,54000
b77316ba99ec52b1c497280a31da19ef0c29eedf,2846.12,109.46,11.809460083,55000,54000
053e4877bed5d9e1fc3d2716cab2bbf1af7ed2a9,2833.65,109.15,11.726492744,54000,54000
5cea876a3833e4e01ac8485ba7bd9b832d931688,2839.84,109.59,11.747511645,54000,54000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3706.58,143.68,15.194723362,54000,55000
6c4ab8f149fef67ab6bef1e2239a1e086ccb1c14,3400.70,131.77,13.952369843,54000,54000
4ae6e50e5e1c1ecb82e00d27eb1b3e419e959599,3405.44,131.85,13.980815912,55000,54000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3670.67,142.99,15.013775507,54000,54000
4be98245415c2d5fdb444d4c0121307c66066348,2829.42,108.76,11.743584934,54000,54000
894c658609f47f817ce20e41f6e87e1f803663ee,4162.52,161.94,17.063502360,54000,54000
7ca646ff154a7c9f2040798fe21b15913bc2d0a9,3679.32,143.19,15.090572127,54000,54000
045f60191c9eb9f67600ffcb600584c3a1f6c564,3484.62,135.29,14.315100991,54000,54000
8cd01fcbdaa1928fb0fccc4ca5ee90f2ac25d907,3481.57,135.22,14.286217606,54000,54000
badf59a221efe5fe4c049da1991bca1a0160d966,4199.59,163.26,17.235526642,54000,54000
aef5091e4188edef7e9cc8be5e05fa5a9608bc05,2831.62,109.70,11.727774313,54000,54000
08080d5eac96f89e79b19121ab071829bc5817db,2874.30,110.65,11.937020808,54000,54000
473591f8692a02a777ea470c7466a2b7c40c2cd8,2853.62,109.93,11.857676493,54000,55000
1b8db93be9a5db810ac56db6ad82392af715b9a7,4109.21,160.18,16.870248671,55000,55000
3bebc4e0616694b701e0449ee2b743b838d0c34f,3392.02,131.69,13.968026392,54000,54000
ebd330128e0a636a4de8c4a497e7f404cd339b38,4199.33,163.52,17.251342454,54000,54000
264c219330aeeff5b8d792abda83540aede62b8d,2843.29,109.44,11.801734206,54000,54000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2842.78,109.48,11.793575396,54000,54000
251772e790fe6b0799db052681c82bea0e760b43,4087.17,158.99,16.785322760,54000,54000
689f5a36713a1e09edeeb8ecd7a822dbc097d7cd,4185.74,163.06,17.171373213,54000,54000
b77316ba99ec52b1c497280a31da19ef0c29eedf,2848.91,109.61,11.813296535,54000,55000
a28d229237188e4c6992c84bdeb88d73ddff5190,2834.45,109.60,11.735931720,54000,54000
aff62e91da4ffc2efdd80592a917bd6b21e8670b,3458.18,134.36,14.198438394,54000,54000
4b3cc868aacbc797ee2433c77938d62d6e62692d,3899.33,151.17,16.017846603,54000,54000
6c4ab8f149fef67ab6bef1e2239a1e086ccb1c14,3411.14,131.92,14.027250460,54000,54000
8cc06873c36224301b10d6e42f141558237945cb,3420.14,132.42,14.048589374,55000,54000
a695c5356656ac2c1e7c7dffc69898df090b97fd,3435.42,133.52,14.066120415,54000,53000
6f2d6fa3e5e78b38ea3153d1f35fb855b1ab8476,3438.47,132.49,14.126180060,54000,54000
df7166fc7d60672580aa7b6fd36bbf9f09dfe90f,2846.56,109.23,11.794299525,55000,54000
ea9a62ea9a7c83127542e8d512fcfa4e76d32d5d,3445.55,133.50,14.141944506,54000,54000
da081d2926e81f99be5b17a7cd3d35df9e12b78c,3477.45,135.04,14.253360656,54000,54000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3672.42,141.92,15.067222573,54000,54000
4ae6e50e5e1c1ecb82e00d27eb1b3e419e959599,3456.98,133.88,14.193879236,54000,54000
4b3cc868aacbc797ee2433c77938d62d6e62692d,3923.18,151.85,16.098651511,54000,54000
473591f8692a02a777ea470c7466a2b7c40c2cd8,2841.07,108.88,11.800844813,54000,54000
dcbd445824182718e307993780babd8de9604852,2851.39,110.06,11.812949136,53000,54000
f6321b01863e44a75d2b2ee52dbaf4f62cfa550b,2824.98,108.86,11.702584340,54000,54000
053e4877bed5d9e1fc3d2716cab2bbf1af7ed2a9,2832.03,109.33,11.726062203,54000,54000
6f2d6fa3e5e78b38ea3153d1f35fb855b1ab8476,3404.68,132.22,13.982265097,54000,54000
5cea876a3833e4e01ac8485ba7bd9b832d931688,2844.79,109.49,11.804518805,54000,54000
e49a62e70b8cb01a1926f069387184ecae405be1,2853.25,109.70,11.853541296,54000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3468.60,134.87,14.260693485,54000,54000
473591f8692a02a777ea470c7466a2b7c40c2cd8,2823.15,108.96,11.708833152,54000,54000
8cc06873c36224301b10d6e42f141558237945cb,3414.99,132.53,14.028758169,54000,53000
4ae6e50e5e1c1ecb82e00d27eb1b3e419e959599,3402.73,131.85,13.983075512,54000,54000
5e3b35ecb9804fb48b0cf2f84dbe8e97a7f67ba1,4210.10,164.45,17.335836164,55000,55000
26ddfe6071d79519987ca5c554054221dc72e452,4176.19,162.17,17.184291712,55000,55000
767895296a20d83fb324724f077f34f304c0199b,4169.54,162.50,17.163807155,54000,55000
8ad3cb0b84798df0a0518d0363b935ffc6961c58,4138.21,161.61,16.985488631,54000,56000
32debb7574c6cdda524549b793d82c1220348d83,4133.11,160.58,16.972855628,55000,54000
c8a74e615b1b7a93d72a8f897c6517206d8843f8,4223.54,165.37,17.329306960,55000,56000
55b889b861f2e3b173a7b91ef9a6855a1c1c703a,4173.73,163.02,17.143339256,55000,56000
55b889b861f2e3b173a7b91ef9a6855a1c1c703a,4178.67,162.60,17.159037864,55000,54000
55b889b861f2e3b173a7b91ef9a6855a1c1c703a,4106.12,160.07,16.849229375,55000,56000
8ad3cb0b84798df0a0518d0363b935ffc6961c58,4217.01,164.00,17.317425812,56000,56000
6d62d2d6c45ae144355b45b04af4bdfbde3f040e,4167.02,162.20,17.098435077,55000,56000
383b3bb86d60ad198a44f803e8f9bfb12e67d0ee,4163.10,161.70,17.094918491,55000,56000
6d62d2d6c45ae144355b45b04af4bdfbde3f040e,4159.45,161.30,17.076189362,56000,56000
b826615c447284df98d83ab4eda247bdb055e344,4215.68,164.16,17.308744887,56000,55000
04da7c321fb87365243557d1b86790ad2ef246c9,4167.19,162.18,17.074593784,55000,54000
41aad8d6939116d7f1e303e08b7090b49003388e,4121.73,160.28,16.908558418,55000,54000
ca27c8e425c6ec87d57cbe7701e924a134362a40,4131.91,160.09,16.971355412,54000,56000
8ad3cb0b84798df0a0518d0363b935ffc6961c58,4172.99,162.15,17.102794182,56000,55000
cd5d24c32685771d94bce8ca3d21ba3c629005c5,4118.31,160.27,16.883261837,56000,55000
32debb7574c6cdda524549b793d82c1220348d83,4193.69,163.21,17.193093229,54000,54000
2cf1afdeec170bd473f1337898587030ec68de18,4167.44,161.92,17.092644255,55000,54000
41aad8d6939116d7f1e303e08b7090b49003388e,4174.28,162.91,17.125851462,54000,54000
86e84adb430bdfad06173c8804a2b3ebfd529b73,4199.79,163.61,17.221414042,54000,54000
8ad3cb0b84798df0a0518d0363b935ffc6961c58,4173.74,162.23,17.120893059,54000,55000
bdf9b3abd7789afaf329f8a2344218407fe76ffe,4202.36,163.16,17.248414176,54000,54000
b4d7c93d263c83bc740a6172b159cc02f9597eea,4161.09,161.70,17.071974294,54000,55000
f8c03f9aeba13691c43363306860d198fb028aba,4156.82,161.80,17.057434554,55000,54000
ca27c8e425c6ec87d57cbe7701e924a134362a40,4172.11,162.05,17.143796922,54000,54000
383b3bb86d60ad198a44f803e8f9bfb12e67d0ee,4205.52,163.95,17.252556383,54000,54000
b826615c447284df98d83ab4eda247bdb055e344,4245.26,165.49,17.412459941,54000,54000
d2c08c54cd96823594aa082d63e2f396b83b65c4,4150.21,161.49,16.989631987,54000,54000
c8a74e615b1b7a93d72a8f897c6517206d8843f8,4186.54,163.37,17.109647424,54000,54000
f8c03f9aeba13691c43363306860d198fb028aba,4147.03,161.16,16.988398426,54000,54000
45f221394d5f946f4443ab855ada8338f9ab64e7,4156.71,161.13,17.043637575,54000,54000
b6501831c3efe5b76c399163fcef7b68307cd04a,4236.52,164.60,17.380900979,54000,54000
04da7c321fb87365243557d1b86790ad2ef246c9,4220.86,164.09,17.284767212,54000,54000
55b889b861f2e3b173a7b91ef9a6855a1c1c703a,4200.31,163.28,17.210170532,54000,54000
ae6e3b3297b5dd03eb5785822fb08f984a76942b,4119.22,160.20,16.846308793,54000,55000
767895296a20d83fb324724f077f34f304c0199b,4190.63,162.59,17.164540295,54000,54000
b84bd26b36dcddb2dcb947c9612024b721895681,4243.15,164.95,17.377787007,54000,55000
b8161c34c1444f1398c104a27e8e34f7cc682407,4178.05,162.18,17.102323389,54000,54000
b84bd26b36dcddb2dcb947c9612024b721895681,4212.27,163.96,17.237079448,54000,54000
14145e11550a43e444ef2e8a0bf5e9afa9b3948c,4150.06,161.14,17.014607909,54000,55000
0bfdfa5df0be2e9d6b5d1ede0f09d86d3801ae08,4196.54,162.96,17.205379586,54000,55000
5e3b35ecb9804fb48b0cf2f84dbe8e97a7f67ba1,4185.03,161.91,17.176824835,54000,54000
32debb7574c6cdda524549b793d82c1220348d83,4187.98,162.59,17.163244449,54000,55000
6cb5f2537edeced5fdf1808e7db6847183293dc3,4127.52,160.51,16.932560215,53000,54000
2cf1afdeec170bd473f1337898587030ec68de18,4221.43,164.08,17.340319141,54000,54000
32debb7574c6cdda524549b793d82c1220348d83,4181.37,162.52,17.143672969,54000,54000
515a81090beedbb311431ed4d3fa9b2fc9119b19,4215.28,163.99,17.277603000,54000,54000
32debb7574c6cdda524549b793d82c1220348d83,4126.07,160.01,16.930369595,54000,54000
5281e7039f665449e9150f02cbe8c7d98b1eca30,4198.38,163.31,17.206513213,54000,54000
ae6e3b3297b5dd03eb5785822fb08f984a76942b,4224.17,163.95,17.336843075,54000,54000
2cf1afdeec170bd473f1337898587030ec68de18,4172.78,161.65,17.147985367,54000,54000
38b38f3411487f8872bab5bb7c77bea0f7a17985,4209.06,163.78,17.239839834,54000,54000
86e84adb430bdfad06173c8804a2b3ebfd529b73,4174.01,162.00,17.111310767,54000,54000
383b3bb86d60ad198a44f803e8f9bfb12e67d0ee,4130.43,160.78,16.936308194,53000,54000
ca27c8e425c6ec87d57cbe7701e924a134362a40,4178.13,161.88,17.140502243,54000,54000
b6501831c3efe5b76c399163fcef7b68307cd04a,4144.44,161.30,16.967398701,54000,55000
41aad8d6939116d7f1e303e08b7090b49003388e,4136.28,160.80,16.977206905,54000,54000
b84bd26b36dcddb2dcb947c9612024b721895681,4180.58,162.74,17.096702679,54000,54000
b826615c447284df98d83ab4eda247bdb055e344,4211.98,163.23,17.263403291,54000,54000
bdf9b3abd7789afaf329f8a2344218407fe76ffe,4150.08,161.03,17.022269255,54000,54000
26ddfe6071d79519987ca5c554054221dc72e452,4228.28,164.39,17.324724560,54000,54000
b826615c447284df98d83ab4eda247bdb055e344,4158.68,161.45,17.060606978,54000,54000
55b889b861f2e3b173a7b91ef9a6855a1c1c703a,4147.88,161.23,17.006515057,54000,54000
41aad8d6939116d7f1e303e08b7090b49003388e,4102.60,159.65,16.816837459,54000,54000
ca27c8e425c6ec87d57cbe7701e924a134362a40,4141.21,160.73,16.992757726,54000,55000
515a81090beedbb311431ed4d3fa9b2fc9119b19,4155.05,161.22,17.029868825,54000,54000
d2c08c54cd96823594aa082d63e2f396b83b65c4,4138.08,160.30,16.969876489,54000,54000
14145e11550a43e444ef2e8a0bf5e9afa9b3948c,4193.82,162.96,17.227358057,54000,54000
41aad8d6939116d7f1e303e08b7090b49003388e,4131.96,160.44,16.953336604,54000,55000
5281e7039f665449e9150f02cbe8c7d98b1eca30,4236.00,164.51,17.363689816,54000,54000
c8a74e615b1b7a93d72a8f897c6517206d8843f8,4159.75,161.73,17.031706246,54000,54000
5f46c1ff7a7d04216eaed118934dbc476c14f0ef,4176.71,162.26,17.119094018,54000,54000
26ddfe6071d79519987ca5c554054221dc72e452,4223.96,163.92,17.313928438,55000,54000
8b436b539133c76614aa4bcd54018f4db9a66ba8,4227.24,164.48,17.321837045,54000,54000
c8a74e615b1b7a93d72a8f897c6517206d8843f8,4175.06,162.49,17.097422577,54000,55000
5f46c1ff7a7d04216eaed118934dbc476c14f0ef,4245.31,164.66,17.384300925,54000,54000
f8c03f9aeba13691c43363306860d198fb028aba,4159.07,160.90,17.052929467,54000,54000
b8161c34c1444f1398c104a27e8e34f7cc682407,4201.48,162.46,17.221434478,55000,54000
8ad3cb0b84798df0a0518d0363b935ffc6961c58,4165.73,161.60,17.052008139,54000,54000
b4d7c93d263c83bc740a6172b159cc02f9597eea,4218.52,163.48,17.287539393,54000,54000
5f46c1ff7a7d04216eaed118934dbc476c14f0ef,4176.60,162.16,17.128634848,54000,55000
b84bd26b36dcddb2dcb947c9612024b721895681,4185.59,162.74,17.170589103,54000,54000
cd5d24c32685771d94bce8ca3d21ba3c629005c5,4144.75,161.00,16.992705208,54000,54000
515a81090beedbb311431ed4d3fa9b2fc9119b19,4207.89,163.65,17.250193853,54000,54000
45f221394d5f946f4443ab855ada8338f9ab64e7,4139.47,160.60,16.995690173,54000,54000
ae6e3b3297b5dd03eb5785822fb08f984a76942b,4189.34,162.68,17.186175112,54000,54000
ea425ecdcb5efe3468c3cf3110e287a484998b67,4220.14,164.17,17.278064187,54000,54000
14145e11550a43e444ef2e8a0bf5e9afa9b3948c,4150.04,161.55,17.035726128,54000,55000
d2c08c54cd96823594aa082d63e2f396b83b65c4,4127.17,160.85,16.921624121,54000,54000
767895296a20d83fb324724f077f34f304c0199b,4200.99,163.73,17.226801319,54000,54000
8ad3cb0b84798df0a0518d0363b935ffc6961c58,4178.11,162.59,17.149070780,54000,54000
b4d7c93d263c83bc740a6172b159cc02f9597eea,4118.84,160.43,16.890719927,54000,54000
38b38f3411487f8872bab5bb7c77bea0f7a17985,4170.55,162.21,17.087326734,54000,54000
0bfdfa5df0be2e9d6b5d1ede0f09d86d3801ae08,4134.42,160.75,16.939074468,54000,54000
45f221394d5f946f4443ab855ada8338f9ab64e7,4203.28,163.18,17.245957534,54000,54000
5f46c1ff7a7d04216eaed118934dbc476c14f0ef,4237.00,164.73,17.368284084,54000,54000
5b1e7dd682d20bb249acbcfbc604578da6384e9b,4180.67,163.02,17.141465066,54000,54000
6cb5f2537edeced5fdf1808e7db6847183293dc3,4202.49,163.63,17.236651872,54000,54000
b84bd26b36dcddb2dcb947c9612024b721895681,4177.25,162.72,17.120572939,54000,54000
b826615c447284df98d83ab4eda247bdb055e344,4230.10,164.53,17.349164648,54000,54000
32debb7574c6cdda524549b793d82c1220348d83,4174.67,162.30,17.122632710,54000,54000
569a3c67eed82b78515802ac86908de477534b60,4215.53,163.99,17.273242494,54000,54000
b84bd26b36dcddb2dcb947c9612024b721895681,4157.12,161.33,17.071613318,54000,54000
6d62d2d6c45ae144355b45b04af4bdfbde3f040e,4230.27,164.42,17.362682847,53000,54000
04da7c321fb87365243557d1b86790ad2ef246c9,4183.71,162.50,17.126759342,54000,54000
14145e11550a43e444ef2e8a0bf5e9afa9b3948c,4164.70,162.18,17.075732945,54000,54000
ca27c8e425c6ec87d57cbe7701e924a134362a40,4242.07,164.72,17.383943458,54000,54000
d2c08c54cd96823594aa082d63e2f396b83b65c4,4187.62,162.47,17.155589616,54000,54000
45f221394d5f946f4443ab855ada8338f9ab64e7,4144.74,161.09,16.993665881,54000,54000
ea425ecdcb5efe3468c3cf3110e287a484998b67,4225.27,164.21,17.310997129,54000,54000
ea425ecdcb5efe3468c3cf3110e287a484998b67,4213.84,163.85,17.251255493,54000,54000
5b67dc3047e6f78486dc52a7c805254153eccd23,4173.88,161.99,17.136163006,54000,54000
86e84adb430bdfad06173c8804a2b3ebfd529b73,4167.48,162.00,17.076312740,55000,55000
14145e11550a43e444ef2e8a0bf5e9afa9b3948c,4161.90,162.44,17.071458666,54000,54000
d53007f02c820f0b2a679ee0f9ae992e1bf89dd5,4186.84,162.68,17.158694728,54000,54000
0bfdfa5df0be2e9d6b5d1ede0f09d86d3801ae08,4189.89,163.00,17.191109347,55000,54000
04da7c321fb87365243557d1b86790ad2ef246c9,4200.15,163.50,17.218397617,54000,54000
bdf9b3abd7789afaf329f8a2344218407fe76ffe,4168.78,161.40,17.109815732,54000,55000
38b38f3411487f8872bab5bb7c77bea0f7a17985,4203.61,163.44,17.235137516,54000,54000
b8161c34c1444f1398c104a27e8e34f7cc682407,4172.05,162.38,17.103744797,54000,54000
d53007f02c820f0b2a679ee0f9ae992e1bf89dd5,4163.79,162.08,17.055022712,54000,54000
2cf1afdeec170bd473f1337898587030ec68de18,4165.09,161.96,17.073280873,54000,54000
5883357e3699d8f9adf05026a814fe8f4fa7df57,4181.92,162.76,17.128758836,54000,54000
14145e11550a43e444ef2e8a0bf5e9afa9b3948c,4195.66,163.53,17.171454977,54000,54000
ae6e3b3297b5dd03eb5785822fb08f984a76942b,4150.33,161.28,17.007183143,53000,54000
38b38f3411487f8872bab5bb7c77bea0f7a17985,4204.10,163.66,17.202097918,54000,54000
515a81090beedbb311431ed4d3fa9b2fc9119b19,4145.23,160.59,17.004137005,54000,54000
767895296a20d83fb324724f077f34f304c0199b,4210.00,163.94,17.220669867,54000,54000
26ddfe6071d79519987ca5c554054221dc72e452,4213.60,164.16,17.247891435,54000,54000
6cb5f2537edeced5fdf1808e7db6847183293dc3,4192.76,163.20,17.182250671,53000,54000
6cb5f2537edeced5fdf1808e7db6847183293dc3,4126.44,160.41,16.921774584,54000,54000
767895296a20d83fb324724f077f34f304c0199b,4251.18,165.72,17.446273853,54000,54000
c8a74e615b1b7a93d72a8f897c6517206d8843f8,4180.80,162.96,17.129608046,54000,54000
5281e7039f665449e9150f02cbe8c7d98b1eca30,4174.17,162.85,17.100271898,54000,54000
04da7c321fb87365243557d1b86790ad2ef246c9,4225.26,164.48,17.311582346,55000,54000
383b3bb86d60ad198a44f803e8f9bfb12e67d0ee,4111.89,160.16,16.854583076,54000,54000
569a3c67eed82b78515802ac86908de477534b60,4166.98,162.26,17.100837083,54000,54000
deae752b80772c9546d8a001f400f9f46dfcbad1,4078.19,158.56,16.724613349,54000,54000
0bfdfa5df0be2e9d6b5d1ede0f09d86d3801ae08,4152.50,161.79,17.010572761,54000,54000
ca27c8e425c6ec87d57cbe7701e924a134362a40,4189.30,162.51,17.198936337,54000,54000
ca27c8e425c6ec87d57cbe7701e924a134362a40,4178.21,162.03,17.135251165,54000,55000
bdf9b3abd7789afaf329f8a2344218407fe76ffe,4172.53,162.30,17.096542022,55000,54000
515a81090beedbb311431ed4d3fa9b2fc9119b19,4212.92,163.04,17.306723305,54000,54000
c8a74e615b1b7a93d72a8f897c6517206d8843f8,4192.09,163.54,17.161597442,54000,54000
5f46c1ff7a7d04216eaed118934dbc476c14f0ef,4173.16,162.62,17.096256544,54000,54000
