commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
fa5de08ae250728c6c30910ca0089257fc506811,1615.92,63.60,6.439328596,54000,54000
fa5de08ae250728c6c30910ca0089257fc506811,1620.76,63.73,6.456095196,55000,56000
fa5de08ae250728c6c30910ca0089257fc506811,1631.06,64.55,6.506677436,55000,55000
fa5de08ae250728c6c30910ca0089257fc506811,1603.68,63.14,6.389171191,55000,54000
fa5de08ae250728c6c30910ca0089257fc506811,1608.37,63.08,6.426343457,54000,54000
fa5de08ae250728c6c30910ca0089257fc506811,1615.07,63.82,6.431974353,54000,55000
fa5de08ae250728c6c30910ca0089257fc506811,1627.20,64.19,6.478147704,54000,54000
fa5de08ae250728c6c30910ca0089257fc506811,1613.90,63.38,6.420261733,54000,55000
fa5de08ae250728c6c30910ca0089257fc506811,1619.45,63.65,6.453226611,55000,55000
fa5de08ae250728c6c30910ca0089257fc506811,1595.31,63.11,6.351114583,54000,54000
fa5de08ae250728c6c30910ca0089257fc506811,1599.77,63.15,6.373406301,54000,54000
fa5de08ae250728c6c30910ca0089257fc506811,1614.20,63.51,6.449156410,55000,55000
fa5de08ae250728c6c30910ca0089257fc506811,1593.65,62.93,6.357517653,54000,54000
fa5de08ae250728c6c30910ca0089257fc506811,1612.66,63.62,6.417285606,56000,55000
fa5de08ae250728c6c30910ca0089257fc506811,1598.11,62.87,6.370651615,53000,54000
fa5de08ae250728c6c30910ca0089257fc506811,1605.37,63.48,6.398919240,54000,54000
fa5de08ae250728c6c30910ca0089257fc506811,1604.64,63.48,6.389771599,54000,54000
fa5de08ae250728c6c30910ca0089257fc506811,1612.71,63.54,6.418525226,54000,54000
fa5de08ae250728c6c30910ca0089257fc506811,1615.46,64.14,6.429692304,55000,54000
fa5de08ae250728c6c30910ca0089257fc506811,1616.68,64.05,6.438441862,54000,54000
fa5de08ae250728c6c30910ca0089257fc506811,1615.70,64.02,6.430220243,54000,54000
fa5de08ae250728c6c30910ca0089257fc506811,1645.15,64.65,6.561149839,54000,54000
a58debdc9b07eba1226d181bca4fdb11991bd020,1650.26,65.89,6.559730931,56000,56000
a58debdc9b07eba1226d181bca4fdb11991bd020,1648.41,65.83,6.546229834,55000,55000
a58debdc9b07eba1226d181bca4fdb11991bd020,1632.77,64.95,6.499991239,55000,54000
a58debdc9b07eba1226d181bca4fdb11991bd020,1646.68,65.43,6.542066620,54000,54000
a58debdc9b07eba1226d181bca4fdb11991bd020,1636.98,64.74,6.520286150,55000,54000
a58debdc9b07eba1226d181bca4fdb11991bd020,1625.73,64.08,6.468855311,54000,54000
a58debdc9b07eba1226d181bca4fdb11991bd020,1625.15,64.22,6.462075766,55000,55000
a58debdc9b07eba1226d181bca4fdb11991bd020,1616.50,63.56,6.435232937,54000,54000
a58debdc9b07eba1226d181bca4fdb11991bd020,1632.18,64.59,6.492099746,54000,54000
a58debdc9b07eba1226d181bca4fdb11991bd020,1632.35,64.48,6.494007875,54000,55000
a58debdc9b07eba1226d181bca4fdb11991bd020,1624.86,64.37,6.469897472,54000,54000
a58debdc9b07eba1226d181bca4fdb11991bd020,1637.05,64.59,6.511213412,54000,54000
a58debdc9b07eba1226d181bca4fdb11991bd020,1637.72,64.53,6.515335075,54000,54000
a58debdc9b07eba1226d181bca4fdb11991bd020,1633.38,64.66,6.490472677,54000,54000
a58debdc9b07eba1226d181bca4fdb11991bd020,1625.60,64.03,6.470887540,54000,54000
a58debdc9b07eba1226d181bca4fdb11991bd020,1613.43,63.57,6.412212159,54000,54000
a58debdc9b07eba1226d181bca4fdb11991bd020,1615.90,64.11,6.440742521,55000,54000
a58debdc9b07eba1226d181bca4fdb11991bd020,1654.61,65.54,6.589880772,55000,54000
a58debdc9b07eba1226d181bca4fdb11991bd020,1627.63,64.78,6.472307880,54000,54000
a58debdc9b07eba1226d181bca4fdb11991bd020,1615.32,63.94,6.428684752,55000,55000
a58debdc9b07eba1226d181bca4fdb11991bd020,1652.49,65.81,6.561911021,54000,55000
a58debdc9b07eba1226d181bca4fdb11991bd020,1647.36,65.47,6.546203312,54000,53000
a58debdc9b07eba1226d181bca4fdb11991bd020,1640.67,65.21,6.521037476,53000,54000
a58debdc9b07eba1226d181bca4fdb11991bd020,1655.82,65.72,6.601551317,54000,54000
a58debdc9b07eba1226d181bca4fdb11991bd020,1625.31,64.38,6.469894726,54000,54000
a58debdc9b07eba1226d181bca4fdb11991bd020,1645.36,64.90,6.557562040,54000,54000
a58debdc9b07eba1226d181bca4fdb11991bd020,1660.54,65.78,6.597180214,54000,54000
a58debdc9b07eba1226d181bca4fdb11991bd020,1619.06,63.61,6.449776436,54000,54000
a58debdc9b07eba1226d181bca4fdb11991bd020,1654.93,65.77,6.575601548,54000,54000
a58debdc9b07eba1226d181bca4fdb11991bd020,1630.30,64.54,6.496029844,54000,53000
5c064b1e3dd94b5d44496719729719171b74507b,1633.43,64.43,6.537828130,56000,55000
5c064b1e3dd94b5d44496719729719171b74507b,1614.37,64.01,6.442047691,56000,56000
5c064b1e3dd94b5d44496719729719171b74507b,1602.68,63.35,6.387308267,56000,55000
5c064b1e3dd94b5d44496719729719171b74507b,1616.03,63.87,6.435432889,55000,55000
5c064b1e3dd94b5d44496719729719171b74507b,1634.27,64.97,6.500878662,55000,55000
5c064b1e3dd94b5d44496719729719171b74507b,1607.79,63.55,6.410150250,55000,55000
5c064b1e3dd94b5d44496719729719171b74507b,1624.14,64.30,6.482900554,54000,54000
5c064b1e3dd94b5d44496719729719171b74507b,1608.99,63.46,6.424792036,54000,54000
5c064b1e3dd94b5d44496719729719171b74507b,1612.92,63.37,6.421785726,54000,54000
5c064b1e3dd94b5d44496719729719171b74507b,1636.00,64.55,6.507507652,54000,54000
5c064b1e3dd94b5d44496719729719171b74507b,1629.14,64.33,6.486303601,54000,55000
5c064b1e3dd94b5d44496719729719171b74507b,1605.18,63.12,6.383610333,54000,55000
5c064b1e3dd94b5d44496719729719171b74507b,1617.53,64.02,6.436055948,54000,56000
5c064b1e3dd94b5d44496719729719171b74507b,1623.19,64.18,6.463583680,55000,55000
5c064b1e3dd94b5d44496719729719171b74507b,1627.14,64.54,6.487892286,55000,54000
5c064b1e3dd94b5d44496719729719171b74507b,1635.26,64.90,6.526004045,54000,55000
5c064b1e3dd94b5d44496719729719171b74507b,1634.76,64.51,6.524860103,54000,54000
5c064b1e3dd94b5d44496719729719171b74507b,1635.81,64.54,6.524508448,54000,54000
5c064b1e3dd94b5d44496719729719171b74507b,1635.42,64.17,6.526932638,54000,54000
5c064b1e3dd94b5d44496719729719171b74507b,1632.95,64.32,6.520994234,54000,54000
5c064b1e3dd94b5d44496719729719171b74507b,1628.95,64.33,6.479530594,54000,54000
5c064b1e3dd94b5d44496719729719171b74507b,1609.29,63.28,6.403029251,54000,54000
5c064b1e3dd94b5d44496719729719171b74507b,1620.98,63.95,6.451626232,54000,55000
5c064b1e3dd94b5d44496719729719171b74507b,1617.45,63.85,6.454236879,55000,54000
5c064b1e3dd94b5d44496719729719171b74507b,1614.21,63.68,6.456092902,54000,55000
5c064b1e3dd94b5d44496719729719171b74507b,1624.58,64.09,6.464792339,56000,56000
5c064b1e3dd94b5d44496719729719171b74507b,1627.60,64.44,6.483299279,55000,55000
5c064b1e3dd94b5d44496719729719171b74507b,1601.87,63.12,6.382734306,54000,55000
5c064b1e3dd94b5d44496719729719171b74507b,1620.50,63.89,6.447058384,54000,54000
5c064b1e3dd94b5d44496719729719171b74507b,1617.86,63.73,6.435174070,55000,54000
0b205f61ed5b987405ca7e574bd775a1fb491ee5,1629.18,64.33,6.483523395,56000,55000
0b205f61ed5b987405ca7e574bd775a1fb491ee5,1629.35,64.61,6.482591758,56000,56000
0b205f61ed5b987405ca7e574bd775a1fb491ee5,1646.48,65.23,6.556747117,54000,55000
0b205f61ed5b987405ca7e574bd775a1fb491ee5,1623.69,64.20,6.462195289,54000,54000
0b205f61ed5b987405ca7e574bd775a1fb491ee5,1636.33,64.73,6.515512945,54000,54000
0b205f61ed5b987405ca7e574bd775a1fb491ee5,1629.13,64.38,6.482562119,54000,54000
0b205f61ed5b987405ca7e574bd775a1fb491ee5,1624.62,64.59,6.453272709,54000,55000
0b205f61ed5b987405ca7e574bd775a1fb491ee5,1615.38,64.03,6.423048360,54000,54000
0b205f61ed5b987405ca7e574bd775a1fb491ee5,1645.76,64.95,6.549913658,55000,54000
0b205f61ed5b987405ca7e574bd775a1fb491ee5,1624.22,64.43,6.446867116,54000,54000
0b205f61ed5b987405ca7e574bd775a1fb491ee5,1640.75,64.95,6.515066165,54000,54000
0b205f61ed5b987405ca7e574bd775a1fb491ee5,1631.73,64.66,6.476643491,54000,54000
0b205f61ed5b987405ca7e574bd775a1fb491ee5,1622.42,64.37,6.434082727,55000,55000
0b205f61ed5b987405ca7e574bd775a1fb491ee5,1636.12,64.88,6.496893683,55000,54000
0b205f61ed5b987405ca7e574bd775a1fb491ee5,1632.86,64.70,6.493469819,55000,54000
0b205f61ed5b987405ca7e574bd775a1fb491ee5,1628.98,64.54,6.468186144,55000,54000
0b205f61ed5b987405ca7e574bd775a1fb491ee5,1630.44,64.89,6.484711367,55000,55000
0b205f61ed5b987405ca7e574bd775a1fb491ee5,1658.21,65.54,6.600615726,54000,55000
0b205f61ed5b987405ca7e574bd775a1fb491ee5,1623.50,64.37,6.461913796,54000,54000
0b205f61ed5b987405ca7e574bd775a1fb491ee5,1635.45,64.57,6.508272729,55000,54000
0b205f61ed5b987405ca7e574bd775a1fb491ee5,1621.99,64.33,6.447994383,55000,55000
0b205f61ed5b987405ca7e574bd775a1fb491ee5,1625.12,64.03,6.470482423,54000,54000
0b205f61ed5b987405ca7e574bd775a1fb491ee5,1609.20,63.52,6.406440863,54000,55000
0b205f61ed5b987405ca7e574bd775a1fb491ee5,1615.88,64.24,6.424168280,55000,55000
0b205f61ed5b987405ca7e574bd775a1fb491ee5,1621.18,64.23,6.452404775,55000,54000
0b205f61ed5b987405ca7e574bd775a1fb491ee5,1638.50,65.16,6.517347084,54000,54000
0b205f61ed5b987405ca7e574bd775a1fb491ee5,1630.46,64.54,6.482678772,54000,54000
0b205f61ed5b987405ca7e574bd775a1fb491ee5,1640.51,65.10,6.528677706,56000,54000
0b205f61ed5b987405ca7e574bd775a1fb491ee5,1626.39,64.53,6.469971318,54000,54000
0b205f61ed5b987405ca7e574bd775a1fb491ee5,1635.81,64.97,6.501732271,55000,54000
0b64e77d3047ad3ef9b24393b1823c616fc74139,1624.76,64.42,6.464337406,56000,55000
0b64e77d3047ad3ef9b24393b1823c616fc74139,1619.68,63.91,6.452218765,55000,55000
0b64e77d3047ad3ef9b24393b1823c616fc74139,1625.01,64.70,6.471205618,56000,55000
0b64e77d3047ad3ef9b24393b1823c616fc74139,1608.78,63.38,6.424530025,54000,55000
0b64e77d3047ad3ef9b24393b1823c616fc74139,1620.31,63.83,6.436984608,55000,54000
0b64e77d3047ad3ef9b24393b1823c616fc74139,1614.19,63.52,6.425034645,55000,54000
0b64e77d3047ad3ef9b24393b1823c616fc74139,1636.17,64.75,6.520502707,54000,54000
0b64e77d3047ad3ef9b24393b1823c616fc74139,1629.51,63.86,6.482857363,54000,55000
0b64e77d3047ad3ef9b24393b1823c616fc74139,1626.77,64.17,6.476611831,55000,54000
0b64e77d3047ad3ef9b24393b1823c616fc74139,1625.19,64.47,6.455036213,54000,54000
0b64e77d3047ad3ef9b24393b1823c616fc74139,1633.22,64.46,6.489573684,54000,54000
0b64e77d3047ad3ef9b24393b1823c616fc74139,1629.03,64.54,6.465886934,54000,56000
0b64e77d3047ad3ef9b24393b1823c616fc74139,1642.35,64.85,6.523134645,54000,54000
0b64e77d3047ad3ef9b24393b1823c616fc74139,1629.19,64.45,6.473902530,56000,54000
0b64e77d3047ad3ef9b24393b1823c616fc74139,1626.86,64.60,6.471924527,55000,54000
0b64e77d3047ad3ef9b24393b1823c616fc74139,1630.36,64.28,6.503291132,55000,54000
0b64e77d3047ad3ef9b24393b1823c616fc74139,1616.47,64.06,6.430437481,54000,54000
0b64e77d3047ad3ef9b24393b1823c616fc74139,1608.29,63.25,6.409132261,54000,55000
0b64e77d3047ad3ef9b24393b1823c616fc74139,1636.38,64.93,6.504742496,55000,54000
0b64e77d3047ad3ef9b24393b1823c616fc74139,1622.15,63.97,6.458496143,55000,54000
0b64e77d3047ad3ef9b24393b1823c616fc74139,1630.44,64.31,6.487552248,54000,55000
0b64e77d3047ad3ef9b24393b1823c616fc74139,1628.50,64.24,6.482432905,54000,55000
0b64e77d3047ad3ef9b24393b1823c616fc74139,1623.56,63.86,6.473115083,55000,55000
0b64e77d3047ad3ef9b24393b1823c616fc74139,1632.59,64.84,6.500675339,54000,54000
0b64e77d3047ad3ef9b24393b1823c616fc74139,1616.88,63.97,6.432953555,54000,54000
0b64e77d3047ad3ef9b24393b1823c616fc74139,1617.88,63.75,6.443685453,54000,55000
0b64e77d3047ad3ef9b24393b1823c616fc74139,1608.55,63.55,6.408606080,54000,54000
0b64e77d3047ad3ef9b24393b1823c616fc74139,1638.69,64.76,6.501294133,54000,54000
0b64e77d3047ad3ef9b24393b1823c616fc74139,1632.34,64.81,6.495605638,54000,54000
0b64e77d3047ad3ef9b24393b1823c616fc74139,1628.38,64.32,6.479729734,54000,54000
c9622fe0aa69ebd69de8e548574801946bdb97a5,1612.58,63.65,6.433066134,56000,55000
c9622fe0aa69ebd69de8e548574801946bdb97a5,1618.48,64.08,6.448176289,54000,54000
c9622fe0aa69ebd69de8e548574801946bdb97a5,1625.30,63.93,6.482290027,54000,54000
c9622fe0aa69ebd69de8e548574801946bdb97a5,1649.58,64.97,6.573932112,55000,54000
c9622fe0aa69ebd69de8e548574801946bdb97a5,1602.88,62.85,6.387719625,54000,54000
c9622fe0aa69ebd69de8e548574801946bdb97a5,1630.66,64.38,6.491417342,55000,54000
c9622fe0aa69ebd69de8e548574801946bdb97a5,1644.02,64.84,6.536863406,55000,54000
c9622fe0aa69ebd69de8e548574801946bdb97a5,1610.95,63.60,6.418885112,54000,55000
c9622fe0aa69ebd69de8e548574801946bdb97a5,1612.27,63.61,6.434886406,54000,55000
c9622fe0aa69ebd69de8e548574801946bdb97a5,1639.51,64.52,6.549373345,55000,54000
c9622fe0aa69ebd69de8e548574801946bdb97a5,1639.01,64.43,6.543381912,54000,54000
c9622fe0aa69ebd69de8e548574801946bdb97a5,1609.52,63.24,6.413096097,55000,54000
c9622fe0aa69ebd69de8e548574801946bdb97a5,1609.08,63.54,6.411181411,54000,54000
c9622fe0aa69ebd69de8e548574801946bdb97a5,1611.04,63.62,6.405821436,54000,55000
c9622fe0aa69ebd69de8e548574801946bdb97a5,1606.72,63.23,6.415406803,55000,55000
c9622fe0aa69ebd69de8e548574801946bdb97a5,1596.41,62.84,6.369343582,54000,55000
c9622fe0aa69ebd69de8e548574801946bdb97a5,1627.48,64.32,6.475411182,54000,55000
c9622fe0aa69ebd69de8e548574801946bdb97a5,1624.49,63.87,6.464470477,54000,54000
c9622fe0aa69ebd69de8e548574801946bdb97a5,1610.51,63.53,6.404244363,54000,55000
c9622fe0aa69ebd69de8e548574801946bdb97a5,1624.77,64.03,6.465200224,54000,54000
c9622fe0aa69ebd69de8e548574801946bdb97a5,1611.96,63.40,6.422480793,54000,54000
c9622fe0aa69ebd69de8e548574801946bdb97a5,1626.58,63.99,6.483088655,54000,54000
c9622fe0aa69ebd69de8e548574801946bdb97a5,1607.52,63.22,6.401926668,54000,54000
c9622fe0aa69ebd69de8e548574801946bdb97a5,1606.80,63.30,6.401177853,54000,54000
c9622fe0aa69ebd69de8e548574801946bdb97a5,1619.91,63.79,6.437573837,54000,55000
c9622fe0aa69ebd69de8e548574801946bdb97a5,1630.53,64.02,6.498137252,54000,54000
c9622fe0aa69ebd69de8e548574801946bdb97a5,1656.91,65.93,6.604740249,54000,54000
c9622fe0aa69ebd69de8e548574801946bdb97a5,1617.28,63.88,6.445169217,55000,54000
c9622fe0aa69ebd69de8e548574801946bdb97a5,1615.02,63.67,6.442196842,54000,54000
c9622fe0aa69ebd69de8e548574801946bdb97a5,1603.39,63.14,6.390760606,54000,54000
bf2e1402ce85e0b5ae6e31366177786b257a4fc1,1627.83,64.24,6.481981263,55000,55000
bf2e1402ce85e0b5ae6e31366177786b257a4fc1,1637.54,64.60,6.510110261,54000,54000
bf2e1402ce85e0b5ae6e31366177786b257a4fc1,1622.18,64.03,6.445209412,54000,55000
bf2e1402ce85e0b5ae6e31366177786b257a4fc1,1613.65,63.57,6.423199898,56000,55000
bf2e1402ce85e0b5ae6e31366177786b257a4fc1,1631.96,64.94,6.478129646,54000,54000
bf2e1402ce85e0b5ae6e31366177786b257a4fc1,1622.94,64.38,6.456492947,54000,54000
bf2e1402ce85e0b5ae6e31366177786b257a4fc1,1628.86,64.64,6.475756380,56000,54000
bf2e1402ce85e0b5ae6e31366177786b257a4fc1,1635.61,64.43,6.494851885,54000,54000
bf2e1402ce85e0b5ae6e31366177786b257a4fc1,1626.63,64.20,6.462597622,54000,54000
bf2e1402ce85e0b5ae6e31366177786b257a4fc1,1629.28,64.75,6.477098389,55000,54000
bf2e1402ce85e0b5ae6e31366177786b257a4fc1,1678.12,66.27,6.676760003,54000,55000
bf2e1402ce85e0b5ae6e31366177786b257a4fc1,1620.92,64.24,6.452407026,54000,55000
bf2e1402ce85e0b5ae6e31366177786b257a4fc1,1639.93,65.20,6.520158575,54000,55000
bf2e1402ce85e0b5ae6e31366177786b257a4fc1,1639.84,65.18,6.534881101,54000,54000
bf2e1402ce85e0b5ae6e31366177786b257a4fc1,1625.52,64.20,6.459477735,54000,54000
bf2e1402ce85e0b5ae6e31366177786b257a4fc1,1636.86,64.54,6.517601635,55000,55000
bf2e1402ce85e0b5ae6e31366177786b257a4fc1,1637.48,64.68,6.518331578,56000,54000
bf2e1402ce85e0b5ae6e31366177786b257a4fc1,1632.32,64.35,6.492077092,55000,54000
bf2e1402ce85e0b5ae6e31366177786b257a4fc1,1638.47,64.95,6.517144279,55000,54000
bf2e1402ce85e0b5ae6e31366177786b257a4fc1,1637.92,64.88,6.523408408,54000,54000
bf2e1402ce85e0b5ae6e31366177786b257a4fc1,1647.44,65.52,6.541396134,54000,54000
bf2e1402ce85e0b5ae6e31366177786b257a4fc1,1620.97,64.29,6.455460945,54000,54000
bf2e1402ce85e0b5ae6e31366177786b257a4fc1,1636.69,64.92,6.507002290,55000,55000
bf2e1402ce85e0b5ae6e31366177786b257a4fc1,1628.12,64.19,6.473921688,54000,55000
bf2e1402ce85e0b5ae6e31366177786b257a4fc1,1636.71,64.72,6.509109589,54000,55000
bf2e1402ce85e0b5ae6e31366177786b257a4fc1,1641.21,64.76,6.546410046,54000,55000
bf2e1402ce85e0b5ae6e31366177786b257a4fc1,1624.66,64.44,6.466483710,54000,54000
bf2e1402ce85e0b5ae6e31366177786b257a4fc1,1661.43,65.86,6.603614857,54000,54000
bf2e1402ce85e0b5ae6e31366177786b257a4fc1,1617.95,64.01,6.444288149,55000,55000
bf2e1402ce85e0b5ae6e31366177786b257a4fc1,1626.82,64.22,6.482351422,54000,54000
5d30a8f23959602f4475a1f74165f06dcc69865e,1625.70,64.32,6.467490251,55000,56000
5d30a8f23959602f4475a1f74165f06dcc69865e,1639.86,64.80,6.532820759,56000,55000
5d30a8f23959602f4475a1f74165f06dcc69865e,1623.16,64.23,6.462035546,56000,56000
5d30a8f23959602f4475a1f74165f06dcc69865e,1648.42,65.43,6.562543323,54000,55000
5d30a8f23959602f4475a1f74165f06dcc69865e,1616.03,63.64,6.438227878,54000,55000
5d30a8f23959602f4475a1f74165f06dcc69865e,1622.46,64.49,6.455417253,54000,54000
5d30a8f23959602f4475a1f74165f06dcc69865e,1637.45,64.57,6.505095202,54000,54000
5d30a8f23959602f4475a1f74165f06dcc69865e,1641.13,64.57,6.544487197,55000,54000
5d30a8f23959602f4475a1f74165f06dcc69865e,1613.70,63.61,6.412843928,54000,54000
5d30a8f23959602f4475a1f74165f06dcc69865e,1641.28,64.78,6.520317266,54000,54000
5d30a8f23959602f4475a1f74165f06dcc69865e,1637.41,65.16,6.498369590,54000,55000
5d30a8f23959602f4475a1f74165f06dcc69865e,1627.82,64.29,6.460348314,55000,55000
5d30a8f23959602f4475a1f74165f06dcc69865e,1632.00,64.53,6.474466273,54000,55000
5d30a8f23959602f4475a1f74165f06dcc69865e,1631.32,64.39,6.484075680,55000,55000
5d30a8f23959602f4475a1f74165f06dcc69865e,1653.50,65.42,6.557338954,54000,54000
5d30a8f23959602f4475a1f74165f06dcc69865e,1656.50,65.53,6.578020186,55000,55000
5d30a8f23959602f4475a1f74165f06dcc69865e,1620.48,63.73,6.440472538,54000,55000
5d30a8f23959602f4475a1f74165f06dcc69865e,1622.22,64.10,6.449057567,55000,54000
5d30a8f23959602f4475a1f74165f06dcc69865e,1630.78,64.54,6.488369512,54000,54000
5d30a8f23959602f4475a1f74165f06dcc69865e,1646.10,65.15,6.554354869,55000,54000
5d30a8f23959602f4475a1f74165f06dcc69865e,1638.15,64.68,6.516310633,54000,54000
5d30a8f23959602f4475a1f74165f06dcc69865e,1651.85,65.38,6.575204755,54000,54000
5d30a8f23959602f4475a1f74165f06dcc69865e,1627.51,64.05,6.473810311,56000,54000
5d30a8f23959602f4475a1f74165f06dcc69865e,1631.31,64.93,6.473753355,54000,54000
5d30a8f23959602f4475a1f74165f06dcc69865e,1642.88,65.22,6.526685321,54000,54000
5d30a8f23959602f4475a1f74165f06dcc69865e,1667.48,65.93,6.624289554,54000,54000
5d30a8f23959602f4475a1f74165f06dcc69865e,1665.46,65.73,6.624319351,54000,54000
5d30a8f23959602f4475a1f74165f06dcc69865e,1624.85,64.65,6.445721641,54000,54000
5d30a8f23959602f4475a1f74165f06dcc69865e,1626.52,64.21,6.477124943,54000,54000
5d30a8f23959602f4475a1f74165f06dcc69865e,1626.76,64.33,6.467899492,54000,54000
099fcf7c92e122f9a4adc1c1ab0dfe0a3b05a9d1,1623.02,64.44,6.469528629,55000,55000
099fcf7c92e122f9a4adc1c1ab0dfe0a3b05a9d1,1608.13,63.57,6.412534562,54000,56000
099fcf7c92e122f9a4adc1c1ab0dfe0a3b05a9d1,1610.36,63.39,6.419489007,54000,56000
099fcf7c92e122f9a4adc1c1ab0dfe0a3b05a9d1,1651.10,65.27,6.584896663,56000,54000
099fcf7c92e122f9a4adc1c1ab0dfe0a3b05a9d1,1619.29,64.26,6.432409080,54000,55000
099fcf7c92e122f9a4adc1c1ab0dfe0a3b05a9d1,1645.97,65.16,6.545744096,55000,54000
099fcf7c92e122f9a4adc1c1ab0dfe0a3b05a9d1,1624.26,64.27,6.461137348,54000,54000
099fcf7c92e122f9a4adc1c1ab0dfe0a3b05a9d1,1660.64,65.75,6.603107027,54000,55000
099fcf7c92e122f9a4adc1c1ab0dfe0a3b05a9d1,1602.09,63.15,6.377842445,54000,55000
099fcf7c92e122f9a4adc1c1ab0dfe0a3b05a9d1,1622.25,64.36,6.458611821,55000,54000
099fcf7c92e122f9a4adc1c1ab0dfe0a3b05a9d1,1651.36,65.49,6.572558323,54000,55000
099fcf7c92e122f9a4adc1c1ab0dfe0a3b05a9d1,1646.60,65.09,6.551561582,54000,54000
099fcf7c92e122f9a4adc1c1ab0dfe0a3b05a9d1,1633.51,64.96,6.486594905,55000,54000
099fcf7c92e122f9a4adc1c1ab0dfe0a3b05a9d1,1634.29,64.70,6.501241391,55000,56000
099fcf7c92e122f9a4adc1c1ab0dfe0a3b05a9d1,1617.01,63.99,6.436991544,55000,54000
099fcf7c92e122f9a4adc1c1ab0dfe0a3b05a9d1,1614.75,63.86,6.435040592,55000,55000
099fcf7c92e122f9a4adc1c1ab0dfe0a3b05a9d1,1643.10,65.51,6.542017074,54000,54000
099fcf7c92e122f9a4adc1c1ab0dfe0a3b05a9d1,1630.41,64.51,6.505576663,54000,54000
099fcf7c92e122f9a4adc1c1ab0dfe0a3b05a9d1,1625.23,64.33,6.460953647,54000,54000
099fcf7c92e122f9a4adc1c1ab0dfe0a3b05a9d1,1632.95,64.57,6.494789938,55000,54000
099fcf7c92e122f9a4adc1c1ab0dfe0a3b05a9d1,1617.03,63.41,6.443766631,55000,55000
099fcf7c92e122f9a4adc1c1ab0dfe0a3b05a9d1,1637.61,64.77,6.510725093,55000,54000
099fcf7c92e122f9a4adc1c1ab0dfe0a3b05a9d1,1618.03,63.70,6.449151666,55000,56000
099fcf7c92e122f9a4adc1c1ab0dfe0a3b05a9d1,1605.71,63.47,6.399831745,54000,55000
099fcf7c92e122f9a4adc1c1ab0dfe0a3b05a9d1,1658.30,65.52,6.606198814,55000,55000
099fcf7c92e122f9a4adc1c1ab0dfe0a3b05a9d1,1612.85,63.41,6.419179062,55000,54000
099fcf7c92e122f9a4adc1c1ab0dfe0a3b05a9d1,1639.84,64.76,6.518064953,55000,54000
099fcf7c92e122f9a4adc1c1ab0dfe0a3b05a9d1,1621.72,63.94,6.465124872,54000,54000
099fcf7c92e122f9a4adc1c1ab0dfe0a3b05a9d1,1629.29,64.49,6.482120558,54000,54000
099fcf7c92e122f9a4adc1c1ab0dfe0a3b05a9d1,1611.85,63.54,6.430311606,54000,54000
31d3053f2662864bc7c7a526033a6dd71d8dcd4a,1609.73,63.77,6.414115501,55000,56000
31d3053f2662864bc7c7a526033a6dd71d8dcd4a,1637.36,64.70,6.540099620,56000,56000
31d3053f2662864bc7c7a526033a6dd71d8dcd4a,1625.52,64.27,6.492905574,54000,54000
31d3053f2662864bc7c7a526033a6dd71d8dcd4a,1634.78,64.13,6.508960280,54000,54000
31d3053f2662864bc7c7a526033a6dd71d8dcd4a,1617.81,63.71,6.436234606,54000,55000
31d3053f2662864bc7c7a526033a6dd71d8dcd4a,1604.65,63.02,6.414725115,54000,54000
31d3053f2662864bc7c7a526033a6dd71d8dcd4a,1621.37,63.46,6.460885824,55000,55000
31d3053f2662864bc7c7a526033a6dd71d8dcd4a,1618.38,63.94,6.422174997,55000,54000
