commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
e8d62f313be55637354b3e0ad69ae807c4d67fb6,1533.39,60.48,6.127939292,55000,55000
c0d4e37d372fe99ab908a4a3afff450859c652e3,1453.12,57.15,5.806365107,55000,55000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1456.55,57.17,5.828493158,56000,54000
4bcfa0ee8d481f29a44c788aa3e3fd8d20a8393e,1420.11,55.63,5.680095026,54000,54000
f087501e178b2ff7d0c60326bd8e069c1237260d,1483.02,58.10,5.929666430,54000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1405.92,55.15,5.620511686,54000,55000
0138ac401ae8da2b12fdcbe580b6f73feedd6a6b,1548.78,61.03,6.184568041,55000,54000
b8ad84648f7a947fb4f9a15507c4ce0be062c54a,1558.10,61.29,6.219066917,54000,55000
a885f084ebb9be660f83cce9aa85ff734ee2023e,1572.23,62.00,6.270019019,54000,54000
c0d4e37d372fe99ab908a4a3afff450859c652e3,1459.30,57.33,5.841235966,54000,54000
68c38853d7568f18ce53363e0b88f91378c00df6,1531.13,60.29,6.104634939,54000,54000
e7b319806360293e5e66532bb0ec8874ed1a85a1,1550.47,61.00,6.184627676,54000,54000
cd6326b39c2477ee5d8a030568a96a95e539fd19,1454.89,57.14,5.820936254,54000,54000
1059dc8dea7ed71565a69a1e788934a5071bd2a3,1467.87,57.43,5.878612370,54000,55000
e6e71118c0a1fcf5c47eefbce67b851318d6216c,1415.09,55.70,5.659836465,54000,54000
a0ce6f065a3e3abd1b832367639f09ea31248420,1551.60,61.29,6.177337333,54000,54000
2b9cfcc54dff7b79afd89be3ecf1a107b8290278,1382.71,54.29,5.523908281,54000,54000
f087501e178b2ff7d0c60326bd8e069c1237260d,1476.81,58.16,5.899494944,54000,54000
dbdc91b2ce8448c5c40ab81dc71b69a8ed6999a6,1409.98,55.43,5.633406206,54000,54000
e8d62f313be55637354b3e0ad69ae807c4d67fb6,1547.66,61.25,6.175839714,54000,54000
609ca31f585d2cf6404a6e77b047d91bb634cfad,1446.41,56.88,5.797761401,54000,54000
8a19a006af6553950a995930f2082df154cd5597,1459.26,57.34,5.842081654,54000,54000
6c8774e0e7cba6ef9eac17c90f81004b9ee79c51,1461.78,57.31,5.857370746,54000,54000
7a7597064d48a7dac9709cd90142f1738f231a13,1461.72,57.25,5.856170996,55000,55000
44233ded92deaa9d35a0118c9cf568732ccbdd44,1446.44,56.98,5.786883345,55000,54000
52656a25fd35447a1d7490e818a79419441abea4,1375.62,53.97,5.506159875,55000,54000
3ea9c83e918ae0684f7457afc7383aa1bfb09071,1449.53,56.83,5.802927630,54000,54000
b7a4382f1a55472e8379796149126f37999731b7,1419.99,55.71,5.673005495,54000,54000
90b6bac2d698b51dc8465508e3b56377c703c622,1534.48,60.32,6.117570962,54000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1405.88,55.27,5.622641267,55000,54000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1448.13,57.03,5.795818446,54000,55000
adb9650f17520f1de630abc1758e25997263276d,1530.08,60.58,6.104192721,54000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1408.23,55.32,5.641284561,55000,55000
1838e2888cc9ec3faaf08865f0c7ad9f3067467d,1396.55,55.08,5.571402294,54000,54000
5588e7eb2fc24a265b5650e65d3452774726e86d,1459.04,57.42,5.842585144,55000,55000
f8a21d6b7549424a444867157cf5aa569bd53faf,1536.93,60.71,6.127142506,55000,54000
2b9cfcc54dff7b79afd89be3ecf1a107b8290278,1386.80,54.45,5.547480359,54000,55000
44233ded92deaa9d35a0118c9cf568732ccbdd44,1462.81,57.47,5.851445665,54000,54000
cbfd462693baf7ed51d75508ea8ea9800a8dfae5,1453.24,57.02,5.813558707,54000,54000
7eea23784947d624dacd57776d450c3215b4583f,1542.92,60.66,6.146734427,55000,55000
0a7c9d027afb599101817ed7d06d22b95912de06,1438.29,56.68,5.762109547,54000,55000
56c5c555148b3a2f718ce556363304cab0709374,1408.96,55.54,5.628606364,55000,54000
d13395213eb2b026fe11d5dda3177593ca353ffc,1472.44,57.82,5.890940090,54000,55000
1d5324e08f236b97fbedbbc09a79924c0f55b6cb,1547.88,61.16,6.171005370,54000,54000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1448.89,57.00,5.803373141,55000,55000
5dce2374aae6a1af981764a07fb138bbd3eb179d,1553.57,61.37,6.205984893,54000,54000
44233ded92deaa9d35a0118c9cf568732ccbdd44,1463.49,57.68,5.851709185,54000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1421.84,55.51,5.688642330,54000,55000
d8611587abc5571f0284490e7fc403871eb0944d,1444.27,56.86,5.793161656,54000,54000
37845b13ccfe3508068318906a6d8df31641a363,1449.21,56.96,5.795944281,54000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1411.35,55.41,5.653066020,54000,54000
1838e2888cc9ec3faaf08865f0c7ad9f3067467d,1391.08,54.84,5.559001872,54000,54000
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,1477.88,58.05,5.916439720,54000,54000
dbdc91b2ce8448c5c40ab81dc71b69a8ed6999a6,1405.48,55.16,5.620261089,54000,54000
e6e71118c0a1fcf5c47eefbce67b851318d6216c,1416.20,55.52,5.667965547,54000,54000
107a8b44f8e04650b0b4989912f2ccda6619c031,1425.32,55.98,5.708278763,55000,54000
ccea5c486b0f6fe1cb43cf7df36d7a94c2496c56,1487.31,58.44,5.938413145,54000,54000
e7b319806360293e5e66532bb0ec8874ed1a85a1,1535.82,60.45,6.135411778,54000,54000
20c189a240e1f863d07a5cf91453cc1c2fdf4823,1546.23,60.79,6.172401184,55000,55000
ce6c1b13e5a0d86acd6b3db9eb73479e33eaf851,1394.29,54.74,5.570280015,54000,54000
7e7434b0ee4acd59d8f57a55bebc692c62f06190,1526.48,59.96,6.088430504,55000,54000
91305e3955f21e1d3df99a2d6167da46362e7a01,1399.76,54.79,5.602579877,54000,54000
c7cb4b1ef1abeaa8a9923481993ca4aa0b11cde1,1536.52,60.60,6.136546089,54000,54000
ccea5c486b0f6fe1cb43cf7df36d7a94c2496c56,1465.19,57.57,5.861249347,54000,54000
2eb4a413f399f6b79eb34cd51a959d9acdfa1148,1581.46,62.29,6.308730684,54000,54000
5dce2374aae6a1af981764a07fb138bbd3eb179d,1542.10,60.59,6.154495546,54000,54000
957b3dda6ab2f4bf7e6a87fa10577622bbfebee0,1449.67,56.55,5.798038065,54000,54000
a17b94219fe013d95d09d45d265a9f3eedcf92a8,1546.39,60.68,6.164180555,54000,54000
bbf09ddf3be09ad597406583899fa3811231db6a,1407.36,55.05,5.626803636,54000,54000
e538564debacb8a6bffa626f191e8959d48c6797,1461.08,57.50,5.846313744,55000,55000
cd6326b39c2477ee5d8a030568a96a95e539fd19,1471.85,57.94,5.883611794,54000,54000
4178749479dcc5853399f2b9689ce06e51494984,1399.76,54.94,5.593784412,54000,54000
90b6bac2d698b51dc8465508e3b56377c703c622,1535.39,60.62,6.129850170,55000,55000
494d4bc425a8c2859dbef0bd55a4006c6bc72536,1455.58,57.12,5.823327144,54000,55000
e538564debacb8a6bffa626f191e8959d48c6797,1457.86,57.30,5.828986876,54000,54000
4d61451a34ce5f4501567b81f71dac980e653762,1424.74,55.89,5.691242482,55000,54000
68c38853d7568f18ce53363e0b88f91378c00df6,1542.82,60.60,6.153182474,54000,54000
f087501e178b2ff7d0c60326bd8e069c1237260d,1487.17,58.47,5.938125850,54000,54000
a31c868a871677c50bbe100c83c4f31c94bcda8f,1567.96,61.80,6.241231488,54000,54000
6d27d3e0f12f0141447f1070a54a93f02fe4042a,1404.28,55.13,5.618991369,54000,54000
91305e3955f21e1d3df99a2d6167da46362e7a01,1416.68,55.40,5.670296836,55000,54000
e6e71118c0a1fcf5c47eefbce67b851318d6216c,1414.53,55.64,5.657536707,54000,54000
e538564debacb8a6bffa626f191e8959d48c6797,1447.94,56.96,5.797777252,55000,55000
f087501e178b2ff7d0c60326bd8e069c1237260d,1466.12,57.80,5.869900047,54000,54000
3ea9c83e918ae0684f7457afc7383aa1bfb09071,1459.46,57.19,5.839445345,55000,54000
c0d4e37d372fe99ab908a4a3afff450859c652e3,1456.04,56.94,5.827374519,55000,54000
dd8b743094c466efa954ebcc00276c09bba36ca2,1442.77,56.77,5.779930637,54000,55000
f8a21d6b7549424a444867157cf5aa569bd53faf,1526.43,60.04,6.085905752,54000,54000
0138ac401ae8da2b12fdcbe580b6f73feedd6a6b,1550.46,61.11,6.186420318,55000,54000
fea6020b3d1e6d546f78cab6962cad780f8a11da,1407.85,55.40,5.620950686,54000,55000
21696e5fe73093fd8a5bd42e0c40f0a5a6ce27bf,1554.53,61.41,6.204571039,54000,54000
d8611587abc5571f0284490e7fc403871eb0944d,1441.50,56.48,5.766279512,55000,54000
5dce2374aae6a1af981764a07fb138bbd3eb179d,1583.98,62.79,6.320303648,55000,54000
c0d4e37d372fe99ab908a4a3afff450859c652e3,1450.45,56.99,5.807066200,54000,55000
fdc70cbab33a8c5345d1a497a9ce203e8440aba6,1526.82,60.17,6.089908025,55000,55000
a40a918f208350e233527254e9053b30a8d80eda,1540.13,60.83,6.145673246,55000,54000
4178749479dcc5853399f2b9689ce06e51494984,1405.79,55.42,5.626754538,55000,55000
56c5c555148b3a2f718ce556363304cab0709374,1434.99,56.29,5.743038043,55000,54000
dd8b743094c466efa954ebcc00276c09bba36ca2,1465.49,57.70,5.865069068,54000,55000
d8611587abc5571f0284490e7fc403871eb0944d,1472.11,57.66,5.892798980,55000,55000
b7a4382f1a55472e8379796149126f37999731b7,1410.48,55.65,5.639840703,55000,55000
dd8b743094c466efa954ebcc00276c09bba36ca2,1454.85,57.18,5.820666624,55000,56000
21696e5fe73093fd8a5bd42e0c40f0a5a6ce27bf,1566.09,61.73,6.260012909,54000,55000
7eea23784947d624dacd57776d450c3215b4583f,1571.78,61.99,6.258687489,55000,54000
fdc70cbab33a8c5345d1a497a9ce203e8440aba6,1532.77,60.50,6.110440499,55000,55000
64e2f833104ef190de3255981015e2af97da257f,1476.83,58.26,5.907873290,54000,55000
56c5c555148b3a2f718ce556363304cab0709374,1396.48,54.93,5.587011718,55000,55000
0a7c9d027afb599101817ed7d06d22b95912de06,1446.49,56.73,5.785099286,55000,55000
d8611587abc5571f0284490e7fc403871eb0944d,1452.87,56.93,5.810161314,54000,56000
957b3dda6ab2f4bf7e6a87fa10577622bbfebee0,1437.99,56.18,5.771033144,55000,54000
3ea9c83e918ae0684f7457afc7383aa1bfb09071,1463.45,57.42,5.864386667,55000,55000
4d61451a34ce5f4501567b81f71dac980e653762,1420.38,55.84,5.672732250,56000,55000
a40a918f208350e233527254e9053b30a8d80eda,1534.06,60.39,6.116705519,55000,55000
960908c60bb2d39cee35b175a56138bed390674c,1404.62,55.27,5.612453365,55000,54000
a40a918f208350e233527254e9053b30a8d80eda,1554.98,61.26,6.196680859,55000,54000
d8611587abc5571f0284490e7fc403871eb0944d,1468.91,57.65,5.869828713,54000,54000
351a68da90ba0dd644af9d20f0a6aac7456a6d13,1408.35,55.23,5.634338907,55000,55000
4178749479dcc5853399f2b9689ce06e51494984,1415.87,55.58,5.664226145,54000,55000
7d4b14e3520b98caeae5c07e075cf1737ed01044,1548.81,61.14,6.174410853,55000,54000
e8d62f313be55637354b3e0ad69ae807c4d67fb6,1556.00,61.05,6.209854742,55000,54000
b8ad84648f7a947fb4f9a15507c4ce0be062c54a,1553.55,61.53,6.204756674,54000,55000
107a8b44f8e04650b0b4989912f2ccda6619c031,1431.72,56.62,5.722761486,55000,54000
1838e2888cc9ec3faaf08865f0c7ad9f3067467d,1389.52,54.82,5.539152929,54000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1400.82,54.91,5.605625395,54000,55000
494d4bc425a8c2859dbef0bd55a4006c6bc72536,1470.88,57.68,5.884429091,54000,54000
fea6020b3d1e6d546f78cab6962cad780f8a11da,1416.85,55.72,5.659223715,54000,55000
5233ac61b62e943f4e983e502e5bd0b032f2c2e6,1393.37,54.90,5.558772731,54000,55000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1436.07,56.77,5.744095399,55000,54000
1d5324e08f236b97fbedbbc09a79924c0f55b6cb,1560.19,61.90,6.213439732,54000,54000
1838e2888cc9ec3faaf08865f0c7ad9f3067467d,1389.27,54.83,5.538307667,54000,54000
e7e2b518cd8d5c57e6ace7a005af6ae8b2edaf50,1397.78,55.02,5.593884948,55000,54000
41e45ca5950ecc8f250775a4432948b5910eba45,1519.50,59.83,6.057766016,54000,55000
64e2f833104ef190de3255981015e2af97da257f,1472.81,58.03,5.891153224,55000,54000
5a248637415c5e219ba0142ea7f1b066a9ebd25f,1422.67,55.79,5.696928994,54000,55000
0a7c9d027afb599101817ed7d06d22b95912de06,1463.74,57.50,5.848086067,54000,54000
4178749479dcc5853399f2b9689ce06e51494984,1400.44,54.77,5.605184307,54000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1418.53,55.41,5.677580538,55000,54000
2eb4a413f399f6b79eb34cd51a959d9acdfa1148,1536.13,60.60,6.125212187,54000,55000
a17b94219fe013d95d09d45d265a9f3eedcf92a8,1547.62,61.05,6.170691109,54000,54000
91305e3955f21e1d3df99a2d6167da46362e7a01,1423.61,55.98,5.706188373,54000,54000
6451625786eb5d39f67be2d1c62644ce7f34ffa3,1555.73,61.58,6.201020613,55000,54000
609ca31f585d2cf6404a6e77b047d91bb634cfad,1461.21,57.51,5.851526489,54000,54000
52656a25fd35447a1d7490e818a79419441abea4,1400.63,55.19,5.616932248,55000,54000
957b3dda6ab2f4bf7e6a87fa10577622bbfebee0,1450.42,57.00,5.810623111,54000,54000
fdc70cbab33a8c5345d1a497a9ce203e8440aba6,1582.47,62.63,6.307249531,54000,54000
5233ac61b62e943f4e983e502e5bd0b032f2c2e6,1387.44,54.66,5.552276930,54000,54000
6688d3b99b6bac78c3ccc01b9be87e4b78360206,1434.83,56.11,5.760622065,55000,54000
a40a918f208350e233527254e9053b30a8d80eda,1542.09,60.85,6.154198754,54000,54000
b46d90a1eb5269ebfabae58c9229db455685fe80,1465.66,57.56,5.872398345,54000,55000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1448.79,56.72,5.808175324,55000,54000
64e2f833104ef190de3255981015e2af97da257f,1479.78,58.10,5.938841884,54000,54000
64e2f833104ef190de3255981015e2af97da257f,1462.16,57.37,5.847477684,54000,54000
5ebd5b32a6a8cbcebd5303dfd7f4f7b0b173bc53,1411.75,55.28,5.645240655,54000,54000
d13395213eb2b026fe11d5dda3177593ca353ffc,1457.54,57.34,5.831032040,54000,54000
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,1399.25,55.03,5.603592230,54000,54000
c0d4e37d372fe99ab908a4a3afff450859c652e3,1456.29,57.08,5.834032437,54000,55000
52be12c072df48763c890dca2cb916f9f7a529f9,1403.39,55.08,5.614979723,55000,54000
1059dc8dea7ed71565a69a1e788934a5071bd2a3,1448.96,56.92,5.805040058,54000,54000
f087501e178b2ff7d0c60326bd8e069c1237260d,1466.95,58.00,5.855514588,54000,55000
5a248637415c5e219ba0142ea7f1b066a9ebd25f,1413.09,55.38,5.664239582,56000,55000
21696e5fe73093fd8a5bd42e0c40f0a5a6ce27bf,1530.37,60.13,6.123411905,55000,54000
37845b13ccfe3508068318906a6d8df31641a363,1486.69,58.31,5.944997047,55000,54000
b2c3786228805f8a9e2ed1151e4e33a3bf7e3a70,1427.89,56.00,5.709056001,54000,54000
7a7597064d48a7dac9709cd90142f1738f231a13,1457.44,57.25,5.831653025,54000,54000
a40a918f208350e233527254e9053b30a8d80eda,1534.45,60.63,6.120047917,54000,54000
d13395213eb2b026fe11d5dda3177593ca353ffc,1444.65,56.56,5.790215608,54000,55000
56b1c644bbc0df9606572680781b8b89a7355cd8,1439.27,56.13,5.761309726,54000,54000
2eb4a413f399f6b79eb34cd51a959d9acdfa1148,1558.85,61.46,6.220512512,54000,54000
4ec362d123f57e4fffb8be6032da3382847a41e9,1428.97,56.20,5.703456557,54000,54000
68c38853d7568f18ce53363e0b88f91378c00df6,1567.97,62.05,6.240509686,54000,54000
1838e2888cc9ec3faaf08865f0c7ad9f3067467d,1410.18,55.78,5.629339856,54000,54000
fea6020b3d1e6d546f78cab6962cad780f8a11da,1444.80,56.79,5.773044282,54000,54000
dbdc91b2ce8448c5c40ab81dc71b69a8ed6999a6,1415.20,55.73,5.646134238,54000,55000
0a7c9d027afb599101817ed7d06d22b95912de06,1453.49,57.07,5.809459258,54000,54000
90b6bac2d698b51dc8465508e3b56377c703c622,1551.98,61.22,6.193480091,54000,54000
44233ded92deaa9d35a0118c9cf568732ccbdd44,1461.62,57.34,5.845276056,54000,54000
4bcfa0ee8d481f29a44c788aa3e3fd8d20a8393e,1409.42,55.32,5.638785137,54000,54000
dbdc91b2ce8448c5c40ab81dc71b69a8ed6999a6,1440.57,56.69,5.744643557,54000,54000
ccea5c486b0f6fe1cb43cf7df36d7a94c2496c56,1466.54,57.55,5.863087709,54000,54000
107a8b44f8e04650b0b4989912f2ccda6619c031,1411.67,55.33,5.647175807,54000,54000
d6f37cf1658efd2d80dc19bb2beb86264b9d2887,1409.39,55.34,5.628867194,54000,54000
e6e71118c0a1fcf5c47eefbce67b851318d6216c,1426.30,55.96,5.701552341,54000,54000
5a248637415c5e219ba0142ea7f1b066a9ebd25f,1403.37,55.11,5.606910923,54000,54000
e8d62f313be55637354b3e0ad69ae807c4d67fb6,1530.51,60.17,6.093489917,54000,54000
107a8b44f8e04650b0b4989912f2ccda6619c031,1414.20,55.32,5.643078295,54000,54000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1417.14,55.64,5.669910863,54000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1414.01,55.34,5.652153764,54000,55000
dd8b743094c466efa954ebcc00276c09bba36ca2,1467.55,57.46,5.863058346,54000,54000
fdc70cbab33a8c5345d1a497a9ce203e8440aba6,1555.92,61.43,6.190174052,54000,54000
5ebd5b32a6a8cbcebd5303dfd7f4f7b0b173bc53,1411.85,55.45,5.627506850,54000,54000
3b3043e3e25a3410bd9c2243f30d6e26926bc646,1457.85,56.78,5.831742665,55000,54000
20c189a240e1f863d07a5cf91453cc1c2fdf4823,1539.69,60.67,6.133464819,54000,55000
a40a918f208350e233527254e9053b30a8d80eda,1535.03,60.37,6.116179718,54000,54000
7a7597064d48a7dac9709cd90142f1738f231a13,1449.26,56.76,5.797543881,54000,54000
7eea23784947d624dacd57776d450c3215b4583f,1547.25,60.98,6.168941144,54000,55000
91305e3955f21e1d3df99a2d6167da46362e7a01,1419.49,55.73,5.677766547,54000,55000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1451.30,56.93,5.815345416,55000,54000
5588e7eb2fc24a265b5650e65d3452774726e86d,1458.80,57.36,5.827576959,54000,55000
4ec362d123f57e4fffb8be6032da3382847a41e9,1414.82,55.83,5.646221721,54000,54000
52656a25fd35447a1d7490e818a79419441abea4,1412.22,55.34,5.646482666,55000,55000
7eea23784947d624dacd57776d450c3215b4583f,1532.45,60.42,6.105638002,55000,54000
351a68da90ba0dd644af9d20f0a6aac7456a6d13,1426.98,55.92,5.713428543,54000,54000
b7a4382f1a55472e8379796149126f37999731b7,1449.67,57.15,5.790430761,55000,54000
3ea9c83e918ae0684f7457afc7383aa1bfb09071,1456.87,57.27,5.826208852,54000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1412.18,55.59,5.649418711,54000,55000
52656a25fd35447a1d7490e818a79419441abea4,1389.72,54.55,5.574921838,54000,55000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1411.67,55.54,5.647237924,54000,54000
7d4b14e3520b98caeae5c07e075cf1737ed01044,1525.28,60.23,6.098419061,54000,55000
4178749479dcc5853399f2b9689ce06e51494984,1404.39,55.03,5.615118760,54000,54000
c7cb4b1ef1abeaa8a9923481993ca4aa0b11cde1,1553.87,61.31,6.209420823,55000,54000
b46d90a1eb5269ebfabae58c9229db455685fe80,1477.81,58.08,5.916053020,54000,55000
cea55f7a4c53f6b4166f2bbf342a823c23d4dba8,1432.54,56.52,5.720867143,54000,54000
1059dc8dea7ed71565a69a1e788934a5071bd2a3,1450.58,56.78,5.800848177,54000,54000
e7b319806360293e5e66532bb0ec8874ed1a85a1,1546.27,61.14,6.168669646,54000,55000
1d5324e08f236b97fbedbbc09a79924c0f55b6cb,1534.37,60.57,6.108419503,54000,54000
b2c3786228805f8a9e2ed1151e4e33a3bf7e3a70,1412.78,55.76,5.648689209,54000,54000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1440.89,56.63,5.769924167,54000,54000
56b1c644bbc0df9606572680781b8b89a7355cd8,1443.60,56.52,5.775900256,54000,54000
52be12c072df48763c890dca2cb916f9f7a529f9,1403.22,55.13,5.616608218,54000,55000
e8d62f313be55637354b3e0ad69ae807c4d67fb6,1512.90,59.63,6.039138280,55000,54000
6688d3b99b6bac78c3ccc01b9be87e4b78360206,1481.87,57.97,5.938435176,54000,55000
44233ded92deaa9d35a0118c9cf568732ccbdd44,1456.99,57.19,5.825623018,54000,54000
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,1448.91,57.07,5.794235303,54000,54000
4d61451a34ce5f4501567b81f71dac980e653762,1418.47,55.81,5.669116108,54000,54000
a40a918f208350e233527254e9053b30a8d80eda,1547.12,60.93,6.164919281,54000,55000
90b6bac2d698b51dc8465508e3b56377c703c622,1553.85,61.34,6.196685153,54000,55000
3ea9c83e918ae0684f7457afc7383aa1bfb09071,1457.92,57.20,5.829137745,54000,54000
5ebd5b32a6a8cbcebd5303dfd7f4f7b0b173bc53,1414.10,55.58,5.638830677,55000,54000
7a7597064d48a7dac9709cd90142f1738f231a13,1454.34,57.01,5.820222161,54000,54000
1910d72e34452a0eb2c731c82624461d3425d048,1422.98,55.84,5.681532391,54000,54000
ce6c1b13e5a0d86acd6b3db9eb73479e33eaf851,1410.54,55.58,5.637732926,54000,55000
a40a918f208350e233527254e9053b30a8d80eda,1555.07,61.16,6.194256191,54000,54000
a40a918f208350e233527254e9053b30a8d80eda,1555.53,61.26,6.197327497,54000,54000
56b1c644bbc0df9606572680781b8b89a7355cd8,1442.75,56.47,5.772828079,55000,54000
0a7c9d027afb599101817ed7d06d22b95912de06,1441.51,56.80,5.761209190,54000,54000
6c8774e0e7cba6ef9eac17c90f81004b9ee79c51,1453.90,57.30,5.818566755,54000,54000
1910d72e34452a0eb2c731c82624461d3425d048,1419.73,55.89,5.666851425,54000,54000
1059dc8dea7ed71565a69a1e788934a5071bd2a3,1459.20,57.34,5.829134208,54000,54000
1150c0b02c435d2bd05e70933f5f12c82e212d8b,1396.52,54.64,5.576417959,54000,54000
4d61451a34ce5f4501567b81f71dac980e653762,1432.72,56.36,5.728177273,54000,54000
bbf09ddf3be09ad597406583899fa3811231db6a,1415.04,55.50,5.657409474,54000,54000
8a19a006af6553950a995930f2082df154cd5597,1450.29,57.14,5.794063258,54000,55000
b8ad84648f7a947fb4f9a15507c4ce0be062c54a,1561.78,61.54,6.222937404,54000,55000
4178749479dcc5853399f2b9689ce06e51494984,1397.70,54.85,5.583327886,55000,54000
e8d62f313be55637354b3e0ad69ae807c4d67fb6,1530.28,60.22,6.088408230,54000,54000
762ba741dc550cea2b64869483bc9ec53c16fb06,1551.71,61.24,6.177868244,54000,54000
e7e2b518cd8d5c57e6ace7a005af6ae8b2edaf50,1411.70,55.44,5.635029785,54000,54000
dbdc91b2ce8448c5c40ab81dc71b69a8ed6999a6,1415.62,55.74,5.647636448,54000,54000
351a68da90ba0dd644af9d20f0a6aac7456a6d13,1407.44,55.09,5.633524274,54000,54000
ccea5c486b0f6fe1cb43cf7df36d7a94c2496c56,1478.86,58.16,5.899377775,54000,55000
4ec362d123f57e4fffb8be6032da3382847a41e9,1410.37,55.37,5.636218084,54000,54000
6451625786eb5d39f67be2d1c62644ce7f34ffa3,1532.69,60.46,6.108825612,54000,54000
a951cb2082086e614d12ce18c3a9bf9333e9a60d,1455.42,57.23,5.820166213,55000,55000
f087501e178b2ff7d0c60326bd8e069c1237260d,1478.29,58.18,5.898496321,55000,55000
b7a4382f1a55472e8379796149126f37999731b7,1430.49,56.38,5.707344559,55000,54000
c7cb4b1ef1abeaa8a9923481993ca4aa0b11cde1,1556.09,61.31,6.202161041,54000,55000
6c8774e0e7cba6ef9eac17c90f81004b9ee79c51,1445.06,56.92,5.789603313,54000,54000
e538564debacb8a6bffa626f191e8959d48c6797,1439.89,56.50,5.769268768,55000,55000
5ebd5b32a6a8cbcebd5303dfd7f4f7b0b173bc53,1427.93,56.10,5.709056504,55000,54000
53be6ff83e942046cf6511e652f71831d0343a83,1547.75,61.20,6.174055666,54000,54000
a951cb2082086e614d12ce18c3a9bf9333e9a60d,1482.34,58.20,5.946755953,54000,54000
c61d10302690b7daa738ebaf07c1f46185dc6e60,1454.20,57.17,5.819877669,55000,54000
489121b21f18fd72e0d9f4b53fd8e301f842f83b,1409.64,55.36,5.640637200,54000,55000
f8a21d6b7549424a444867157cf5aa569bd53faf,1534.27,60.58,6.123856758,54000,54000
960908c60bb2d39cee35b175a56138bed390674c,1424.00,56.08,5.693330828,54000,54000
6c8774e0e7cba6ef9eac17c90f81004b9ee79c51,1438.90,56.56,5.764687562,54000,54000
a885f084ebb9be660f83cce9aa85ff734ee2023e,1553.27,61.66,6.194413004,54000,55000
a17b94219fe013d95d09d45d265a9f3eedcf92a8,1539.03,60.80,6.145377877,54000,54000
44233ded92deaa9d35a0118c9cf568732ccbdd44,1461.45,57.26,5.852194691,55000,54000
5a339aaeebae4084a4907243ae10bf19c64d5317,1479.32,58.43,5.917182305,56000,55000
cbfd462693baf7ed51d75508ea8ea9800a8dfae5,1448.37,57.08,5.798905020,55000,54000
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,1460.53,57.39,5.844852883,54000,54000
6c8774e0e7cba6ef9eac17c90f81004b9ee79c51,1444.17,56.63,5.789874178,54000,54000
978259170e61de613a57a190ff78e3d9a7d07649,1395.40,54.55,5.585957484,54000,54000
762ba741dc550cea2b64869483bc9ec53c16fb06,1543.71,61.09,6.158855730,54000,54000
762ba741dc550cea2b64869483bc9ec53c16fb06,1578.19,62.10,6.304320342,54000,55000
960908c60bb2d39cee35b175a56138bed390674c,1422.84,56.30,5.697920094,55000,54000
4f4ae9203b992eb032cc4923d615006298952651,1409.81,55.46,5.633867082,54000,54000
e7e2b518cd8d5c57e6ace7a005af6ae8b2edaf50,1396.04,54.85,5.583303908,54000,54000
af27037cd8ed239375446bdf78cb9e3d53fcf86f,1412.37,55.58,5.660612702,55000,54000
609ca31f585d2cf6404a6e77b047d91bb634cfad,1450.97,57.05,5.809636453,54000,54000
