commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
a1f9f37cd7fd6474f697289a4fd0d4cfbb44195f,5364.49,209.07,22.290974712,55000,55000
a1f9f37cd7fd6474f697289a4fd0d4cfbb44195f,5498.03,215.28,22.823655374,56000,54000
a1f9f37cd7fd6474f697289a4fd0d4cfbb44195f,5381.51,209.69,22.372221046,55000,56000
a1f9f37cd7fd6474f697289a4fd0d4cfbb44195f,5412.13,211.06,22.509827143,54000,55000
a1f9f37cd7fd6474f697289a4fd0d4cfbb44195f,5410.24,211.10,22.481328660,56000,55000
a1f9f37cd7fd6474f697289a4fd0d4cfbb44195f,5377.96,210.18,22.348545149,56000,55000
a1f9f37cd7fd6474f697289a4fd0d4cfbb44195f,5394.11,210.32,22.449924748,56000,55000
a1f9f37cd7fd6474f697289a4fd0d4cfbb44195f,5412.55,210.69,22.475260417,56000,56000
a1f9f37cd7fd6474f697289a4fd0d4cfbb44195f,5290.83,205.86,21.987998452,54000,54000
f7ccdcbbc7224c6e859e6f800c31aa51db96493b,5415.76,211.60,22.483208461,55000,55000
f7ccdcbbc7224c6e859e6f800c31aa51db96493b,5330.00,208.45,22.099162880,54000,54000
f7ccdcbbc7224c6e859e6f800c31aa51db96493b,5382.59,209.19,22.344410425,54000,55000
f7ccdcbbc7224c6e859e6f800c31aa51db96493b,5394.15,209.59,22.396920172,55000,55000
f7ccdcbbc7224c6e859e6f800c31aa51db96493b,5371.33,208.93,22.300734941,54000,55000
f7ccdcbbc7224c6e859e6f800c31aa51db96493b,5465.59,212.03,22.694431694,56000,55000
f7ccdcbbc7224c6e859e6f800c31aa51db96493b,5404.73,210.69,22.446000622,55000,54000
f7ccdcbbc7224c6e859e6f800c31aa51db96493b,5425.98,212.24,22.537917159,55000,55000
f7ccdcbbc7224c6e859e6f800c31aa51db96493b,5363.69,208.27,22.251425057,55000,55000
f7ccdcbbc7224c6e859e6f800c31aa51db96493b,5395.47,209.86,22.414327039,54000,55000
f7ccdcbbc7224c6e859e6f800c31aa51db96493b,5435.52,211.32,22.587938091,54000,54000
f7ccdcbbc7224c6e859e6f800c31aa51db96493b,5389.56,209.59,22.394448377,54000,55000
f7ccdcbbc7224c6e859e6f800c31aa51db96493b,5374.65,209.59,22.333777541,55000,55000
f7ccdcbbc7224c6e859e6f800c31aa51db96493b,5360.98,208.57,22.275955388,54000,54000
f7ccdcbbc7224c6e859e6f800c31aa51db96493b,5349.46,209.69,22.230773784,54000,55000
f7ccdcbbc7224c6e859e6f800c31aa51db96493b,5396.14,210.95,22.424250975,55000,55000
f7ccdcbbc7224c6e859e6f800c31aa51db96493b,5408.78,210.19,22.446235249,55000,56000
f7ccdcbbc7224c6e859e6f800c31aa51db96493b,5399.79,210.33,22.433148616,55000,55000
f7ccdcbbc7224c6e859e6f800c31aa51db96493b,5456.16,213.03,22.691504376,56000,54000
f7ccdcbbc7224c6e859e6f800c31aa51db96493b,5387.19,210.51,22.362886837,55000,55000
f7ccdcbbc7224c6e859e6f800c31aa51db96493b,5359.59,208.94,22.292055819,55000,54000
f7ccdcbbc7224c6e859e6f800c31aa51db96493b,5375.19,209.70,22.332178743,55000,56000
f7ccdcbbc7224c6e859e6f800c31aa51db96493b,5424.49,211.56,22.531715039,55000,56000
f7ccdcbbc7224c6e859e6f800c31aa51db96493b,5373.68,209.15,22.330461553,55000,55000
f7ccdcbbc7224c6e859e6f800c31aa51db96493b,5414.75,211.05,22.501258301,55000,55000
f7ccdcbbc7224c6e859e6f800c31aa51db96493b,5326.95,207.20,22.140889857,55000,56000
f7ccdcbbc7224c6e859e6f800c31aa51db96493b,5392.67,210.47,22.423751814,55000,56000
f7ccdcbbc7224c6e859e6f800c31aa51db96493b,5398.52,210.88,22.434076118,55000,55000
f7ccdcbbc7224c6e859e6f800c31aa51db96493b,5411.61,211.27,22.481899059,55000,55000
f7ccdcbbc7224c6e859e6f800c31aa51db96493b,5417.19,211.25,22.520426773,56000,56000
2cbcfceffaf9a424e9372cdeaaeb6ea3b7d48ceb,5406.69,210.57,22.474937703,55000,55000
2cbcfceffaf9a424e9372cdeaaeb6ea3b7d48ceb,5335.65,208.61,22.139940973,55000,55000
2cbcfceffaf9a424e9372cdeaaeb6ea3b7d48ceb,5434.88,211.90,22.568263252,55000,55000
2cbcfceffaf9a424e9372cdeaaeb6ea3b7d48ceb,5405.79,210.48,22.477618304,55000,54000
2cbcfceffaf9a424e9372cdeaaeb6ea3b7d48ceb,5409.98,211.95,22.464326768,55000,56000
2cbcfceffaf9a424e9372cdeaaeb6ea3b7d48ceb,5390.45,210.81,22.369827278,55000,54000
2cbcfceffaf9a424e9372cdeaaeb6ea3b7d48ceb,5403.85,210.53,22.443258955,55000,54000
2cbcfceffaf9a424e9372cdeaaeb6ea3b7d48ceb,5416.87,210.59,22.477104945,54000,54000
2cbcfceffaf9a424e9372cdeaaeb6ea3b7d48ceb,5283.68,204.44,21.953321527,55000,55000
2cbcfceffaf9a424e9372cdeaaeb6ea3b7d48ceb,5376.37,209.72,22.356249476,55000,55000
2cbcfceffaf9a424e9372cdeaaeb6ea3b7d48ceb,5496.95,214.03,22.887864749,55000,54000
2cbcfceffaf9a424e9372cdeaaeb6ea3b7d48ceb,5380.86,209.76,22.345705566,54000,54000
2cbcfceffaf9a424e9372cdeaaeb6ea3b7d48ceb,5407.46,210.44,22.465479143,55000,55000
2cbcfceffaf9a424e9372cdeaaeb6ea3b7d48ceb,5426.12,211.03,22.548143455,54000,56000
2cbcfceffaf9a424e9372cdeaaeb6ea3b7d48ceb,5361.71,208.91,22.223661163,54000,55000
2cbcfceffaf9a424e9372cdeaaeb6ea3b7d48ceb,5482.16,213.78,22.791271153,54000,55000
2cbcfceffaf9a424e9372cdeaaeb6ea3b7d48ceb,5423.21,210.10,22.535407434,54000,54000
2cbcfceffaf9a424e9372cdeaaeb6ea3b7d48ceb,5512.51,215.71,22.893994966,54000,55000
2cbcfceffaf9a424e9372cdeaaeb6ea3b7d48ceb,5394.71,210.79,22.422551123,55000,56000
2cbcfceffaf9a424e9372cdeaaeb6ea3b7d48ceb,5432.34,212.65,22.578174976,54000,55000
2cbcfceffaf9a424e9372cdeaaeb6ea3b7d48ceb,5372.29,209.52,22.334477394,54000,55000
2cbcfceffaf9a424e9372cdeaaeb6ea3b7d48ceb,5352.84,208.23,22.256649555,55000,55000
2cbcfceffaf9a424e9372cdeaaeb6ea3b7d48ceb,5427.27,212.08,22.541789297,54000,54000
2cbcfceffaf9a424e9372cdeaaeb6ea3b7d48ceb,5427.86,211.03,22.560800196,54000,54000
2cbcfceffaf9a424e9372cdeaaeb6ea3b7d48ceb,5438.64,211.87,22.628585105,54000,55000
2cbcfceffaf9a424e9372cdeaaeb6ea3b7d48ceb,5269.28,204.52,21.906499922,54000,55000
2cbcfceffaf9a424e9372cdeaaeb6ea3b7d48ceb,5478.84,212.88,22.792456363,54000,55000
2cbcfceffaf9a424e9372cdeaaeb6ea3b7d48ceb,5327.42,207.35,22.165007763,55000,56000
2cbcfceffaf9a424e9372cdeaaeb6ea3b7d48ceb,5395.13,210.23,22.420824716,54000,55000
2cbcfceffaf9a424e9372cdeaaeb6ea3b7d48ceb,5379.52,210.24,22.382149690,54000,54000
bcda22febd0b0a5b8e33cdf771c15e8e961ecdce,5375.71,209.42,22.332731300,55000,56000
bcda22febd0b0a5b8e33cdf771c15e8e961ecdce,5364.58,208.41,22.272984303,56000,55000
bcda22febd0b0a5b8e33cdf771c15e8e961ecdce,5389.22,209.90,22.379219649,56000,54000
bcda22febd0b0a5b8e33cdf771c15e8e961ecdce,5474.39,212.83,22.757569225,55000,54000
bcda22febd0b0a5b8e33cdf771c15e8e961ecdce,5369.04,208.28,22.294500590,56000,56000
bcda22febd0b0a5b8e33cdf771c15e8e961ecdce,5443.94,211.55,22.626280600,56000,56000
bcda22febd0b0a5b8e33cdf771c15e8e961ecdce,5457.00,212.85,22.699561241,55000,55000
bcda22febd0b0a5b8e33cdf771c15e8e961ecdce,5406.52,210.43,22.463437575,54000,56000
bcda22febd0b0a5b8e33cdf771c15e8e961ecdce,5430.67,211.87,22.568294601,55000,54000
bcda22febd0b0a5b8e33cdf771c15e8e961ecdce,5401.18,210.00,22.460631483,55000,54000
bcda22febd0b0a5b8e33cdf771c15e8e961ecdce,5399.68,209.99,22.442852384,55000,55000
bcda22febd0b0a5b8e33cdf771c15e8e961ecdce,5452.58,212.35,22.673313851,55000,55000
bcda22febd0b0a5b8e33cdf771c15e8e961ecdce,5358.38,209.57,22.244601268,55000,55000
bcda22febd0b0a5b8e33cdf771c15e8e961ecdce,5529.76,214.77,22.968118082,56000,54000
bcda22febd0b0a5b8e33cdf771c15e8e961ecdce,5430.11,211.38,22.537779330,54000,54000
bcda22febd0b0a5b8e33cdf771c15e8e961ecdce,5425.36,212.46,22.527270504,55000,55000
bcda22febd0b0a5b8e33cdf771c15e8e961ecdce,5447.32,212.64,22.623240747,54000,55000
bcda22febd0b0a5b8e33cdf771c15e8e961ecdce,5385.35,210.07,22.389165566,55000,56000
bcda22febd0b0a5b8e33cdf771c15e8e961ecdce,5410.85,210.81,22.518142718,55000,54000
bcda22febd0b0a5b8e33cdf771c15e8e961ecdce,5399.97,210.69,22.456566906,54000,55000
bcda22febd0b0a5b8e33cdf771c15e8e961ecdce,5440.55,211.91,22.613424819,55000,56000
bcda22febd0b0a5b8e33cdf771c15e8e961ecdce,5444.47,212.49,22.636694970,56000,56000
bcda22febd0b0a5b8e33cdf771c15e8e961ecdce,5370.94,208.51,22.310759050,56000,56000
bcda22febd0b0a5b8e33cdf771c15e8e961ecdce,5456.74,212.97,22.679955874,55000,54000
bcda22febd0b0a5b8e33cdf771c15e8e961ecdce,5521.20,215.57,22.929562806,56000,56000
bcda22febd0b0a5b8e33cdf771c15e8e961ecdce,5329.16,207.08,22.117387168,54000,54000
bcda22febd0b0a5b8e33cdf771c15e8e961ecdce,5396.92,209.69,22.438000550,55000,56000
bcda22febd0b0a5b8e33cdf771c15e8e961ecdce,5405.88,211.41,22.470902827,55000,55000
bcda22febd0b0a5b8e33cdf771c15e8e961ecdce,5403.78,211.04,22.458108292,55000,55000
bcda22febd0b0a5b8e33cdf771c15e8e961ecdce,5428.47,211.37,22.538610920,55000,54000
d865c29aa07256f66dc1b641e1a0be1bf37be1b1,5444.54,211.73,22.610822761,56000,56000
d865c29aa07256f66dc1b641e1a0be1bf37be1b1,5474.55,212.84,22.722655521,56000,56000
d865c29aa07256f66dc1b641e1a0be1bf37be1b1,5335.76,207.11,22.160719482,56000,55000
d865c29aa07256f66dc1b641e1a0be1bf37be1b1,5414.23,210.39,22.480006651,56000,56000
d865c29aa07256f66dc1b641e1a0be1bf37be1b1,5419.34,211.07,22.511712890,55000,55000
d865c29aa07256f66dc1b641e1a0be1bf37be1b1,5442.06,212.07,22.600019574,54000,54000
d865c29aa07256f66dc1b641e1a0be1bf37be1b1,5401.74,210.96,22.451910707,55000,54000
d865c29aa07256f66dc1b641e1a0be1bf37be1b1,5444.00,212.41,22.619199868,54000,55000
d865c29aa07256f66dc1b641e1a0be1bf37be1b1,5483.35,213.70,22.786724368,54000,55000
d865c29aa07256f66dc1b641e1a0be1bf37be1b1,5381.40,209.68,22.345700648,55000,56000
d865c29aa07256f66dc1b641e1a0be1bf37be1b1,5403.43,209.51,22.423208183,55000,55000
d865c29aa07256f66dc1b641e1a0be1bf37be1b1,5434.55,210.58,22.584964836,55000,55000
d865c29aa07256f66dc1b641e1a0be1bf37be1b1,5417.01,210.89,22.486238251,55000,55000
d865c29aa07256f66dc1b641e1a0be1bf37be1b1,5417.42,210.89,22.489922050,54000,55000
d865c29aa07256f66dc1b641e1a0be1bf37be1b1,5611.41,219.61,23.298875563,54000,55000
d865c29aa07256f66dc1b641e1a0be1bf37be1b1,5441.70,213.44,22.593950556,54000,54000
d865c29aa07256f66dc1b641e1a0be1bf37be1b1,5324.86,206.97,22.099568842,54000,54000
d865c29aa07256f66dc1b641e1a0be1bf37be1b1,5429.51,211.50,22.538038967,55000,54000
d865c29aa07256f66dc1b641e1a0be1bf37be1b1,5323.73,206.76,22.111542797,54000,54000
d865c29aa07256f66dc1b641e1a0be1bf37be1b1,5357.45,209.50,22.246813398,55000,54000
d865c29aa07256f66dc1b641e1a0be1bf37be1b1,5319.06,206.49,22.081846001,55000,54000
d865c29aa07256f66dc1b641e1a0be1bf37be1b1,5496.07,215.52,22.817960996,55000,56000
d865c29aa07256f66dc1b641e1a0be1bf37be1b1,5440.87,212.66,22.609834593,55000,55000
d865c29aa07256f66dc1b641e1a0be1bf37be1b1,5313.05,207.68,22.066486500,56000,55000
d865c29aa07256f66dc1b641e1a0be1bf37be1b1,5415.39,211.33,22.467752282,54000,55000
d865c29aa07256f66dc1b641e1a0be1bf37be1b1,5420.04,211.01,22.492265746,56000,56000
d865c29aa07256f66dc1b641e1a0be1bf37be1b1,5488.61,215.07,22.765555540,54000,55000
d865c29aa07256f66dc1b641e1a0be1bf37be1b1,5420.78,212.31,22.487822343,55000,55000
d865c29aa07256f66dc1b641e1a0be1bf37be1b1,5366.86,209.38,22.296180724,54000,55000
d865c29aa07256f66dc1b641e1a0be1bf37be1b1,5441.35,212.91,22.608029112,54000,55000
8b433be3d7d1102d946b4d55ecbdb541328b0bf8,5379.02,209.42,22.370933434,55000,56000
8b433be3d7d1102d946b4d55ecbdb541328b0bf8,5480.02,212.73,22.757490965,55000,56000
8b433be3d7d1102d946b4d55ecbdb541328b0bf8,5401.67,209.93,22.416035500,55000,56000
8b433be3d7d1102d946b4d55ecbdb541328b0bf8,5414.74,210.82,22.474717032,55000,55000
8b433be3d7d1102d946b4d55ecbdb541328b0bf8,5459.93,212.98,22.677562133,55000,56000
8b433be3d7d1102d946b4d55ecbdb541328b0bf8,5433.93,212.39,22.584489461,54000,55000
8b433be3d7d1102d946b4d55ecbdb541328b0bf8,5403.62,210.01,22.440640876,54000,54000
8b433be3d7d1102d946b4d55ecbdb541328b0bf8,5394.37,210.53,22.369024727,55000,56000
8b433be3d7d1102d946b4d55ecbdb541328b0bf8,5381.00,209.23,22.356134810,55000,55000
8b433be3d7d1102d946b4d55ecbdb541328b0bf8,5394.61,209.68,22.413176433,55000,54000
8b433be3d7d1102d946b4d55ecbdb541328b0bf8,5393.98,209.75,22.419818837,55000,55000
8b433be3d7d1102d946b4d55ecbdb541328b0bf8,5409.70,210.73,22.460933401,55000,56000
8b433be3d7d1102d946b4d55ecbdb541328b0bf8,5389.44,210.03,22.368714862,55000,55000
8b433be3d7d1102d946b4d55ecbdb541328b0bf8,5555.72,216.96,23.056485538,55000,55000
8b433be3d7d1102d946b4d55ecbdb541328b0bf8,5469.80,212.54,22.703987438,55000,55000
8b433be3d7d1102d946b4d55ecbdb541328b0bf8,5544.78,217.06,23.024782231,54000,55000
8b433be3d7d1102d946b4d55ecbdb541328b0bf8,5474.29,213.83,22.708732855,54000,55000
8b433be3d7d1102d946b4d55ecbdb541328b0bf8,5468.61,213.42,22.730274792,55000,55000
8b433be3d7d1102d946b4d55ecbdb541328b0bf8,5459.23,213.21,22.652778352,54000,55000
8b433be3d7d1102d946b4d55ecbdb541328b0bf8,5481.85,213.75,22.780776916,55000,55000
8b433be3d7d1102d946b4d55ecbdb541328b0bf8,5526.24,216.15,22.929742993,56000,56000
8b433be3d7d1102d946b4d55ecbdb541328b0bf8,5410.49,210.80,22.488331799,54000,54000
8b433be3d7d1102d946b4d55ecbdb541328b0bf8,5459.19,213.16,22.641045397,54000,54000
8b433be3d7d1102d946b4d55ecbdb541328b0bf8,5490.62,213.75,22.808843984,55000,54000
8b433be3d7d1102d946b4d55ecbdb541328b0bf8,5359.34,208.12,22.253237889,55000,54000
8b433be3d7d1102d946b4d55ecbdb541328b0bf8,5360.27,210.00,22.303314834,54000,56000
8b433be3d7d1102d946b4d55ecbdb541328b0bf8,5411.67,210.36,22.463823347,54000,55000
8b433be3d7d1102d946b4d55ecbdb541328b0bf8,5410.23,211.04,22.478254390,55000,55000
8b433be3d7d1102d946b4d55ecbdb541328b0bf8,5414.59,210.71,22.486617258,56000,56000
8b433be3d7d1102d946b4d55ecbdb541328b0bf8,5400.81,210.14,22.421516770,56000,55000
7b1525c537221f42cd4d8d894acfe2774c573e08,5435.24,211.54,22.561795046,55000,56000
7b1525c537221f42cd4d8d894acfe2774c573e08,5419.00,210.92,22.493823322,56000,55000
7b1525c537221f42cd4d8d894acfe2774c573e08,5395.51,209.12,22.416026312,55000,54000
7b1525c537221f42cd4d8d894acfe2774c573e08,5438.83,211.18,22.597333324,55000,55000
7b1525c537221f42cd4d8d894acfe2774c573e08,5590.78,218.08,23.246252049,54000,54000
7b1525c537221f42cd4d8d894acfe2774c573e08,5476.52,213.73,22.773247757,55000,55000
7b1525c537221f42cd4d8d894acfe2774c573e08,5424.16,211.44,22.514095931,54000,55000
7b1525c537221f42cd4d8d894acfe2774c573e08,5424.56,211.32,22.527054786,54000,55000
7b1525c537221f42cd4d8d894acfe2774c573e08,5428.64,211.38,22.551028066,54000,54000
7b1525c537221f42cd4d8d894acfe2774c573e08,5436.73,211.33,22.576720111,54000,55000
7b1525c537221f42cd4d8d894acfe2774c573e08,5390.08,209.53,22.383949727,54000,55000
7b1525c537221f42cd4d8d894acfe2774c573e08,5412.40,211.50,22.468808521,54000,55000
7b1525c537221f42cd4d8d894acfe2774c573e08,5461.07,213.09,22.696958303,54000,54000
7b1525c537221f42cd4d8d894acfe2774c573e08,5437.82,212.04,22.572011374,56000,55000
7b1525c537221f42cd4d8d894acfe2774c573e08,5408.61,210.57,22.459844121,54000,55000
7b1525c537221f42cd4d8d894acfe2774c573e08,5402.51,209.66,22.456145482,55000,55000
7b1525c537221f42cd4d8d894acfe2774c573e08,5444.55,212.40,22.624797503,55000,54000
7b1525c537221f42cd4d8d894acfe2774c573e08,5385.50,210.01,22.359127094,55000,54000
7b1525c537221f42cd4d8d894acfe2774c573e08,5504.80,215.30,22.863557675,56000,56000
7b1525c537221f42cd4d8d894acfe2774c573e08,5416.97,211.90,22.511166636,55000,55000
7b1525c537221f42cd4d8d894acfe2774c573e08,5463.55,212.55,22.741413658,56000,55000
7b1525c537221f42cd4d8d894acfe2774c573e08,5376.93,209.46,22.321215977,54000,55000
7b1525c537221f42cd4d8d894acfe2774c573e08,5466.73,213.68,22.705928755,55000,56000
7b1525c537221f42cd4d8d894acfe2774c573e08,5404.80,210.83,22.426618923,56000,56000
7b1525c537221f42cd4d8d894acfe2774c573e08,5442.73,212.67,22.587939381,55000,55000
7b1525c537221f42cd4d8d894acfe2774c573e08,5329.68,207.22,22.125843569,55000,55000
7b1525c537221f42cd4d8d894acfe2774c573e08,1535.92,59.49,6.368818408,54000,55000
7b1525c537221f42cd4d8d894acfe2774c573e08,1554.74,60.17,6.433031640,55000,55000
7b1525c537221f42cd4d8d894acfe2774c573e08,1546.79,59.76,6.403365747,56000,55000
7b1525c537221f42cd4d8d894acfe2774c573e08,1527.58,58.56,6.336367674,55000,54000
9833bc71ebaf0480ef8ddd8a31c9a38d6e87fa94,5427.04,211.69,22.538433583,55000,56000
9833bc71ebaf0480ef8ddd8a31c9a38d6e87fa94,5424.02,211.04,22.509414324,54000,54000
9833bc71ebaf0480ef8ddd8a31c9a38d6e87fa94,5390.33,210.08,22.391734289,54000,55000
9833bc71ebaf0480ef8ddd8a31c9a38d6e87fa94,5401.03,209.70,22.418906757,55000,55000
9833bc71ebaf0480ef8ddd8a31c9a38d6e87fa94,5366.84,208.19,22.266968042,55000,55000
9833bc71ebaf0480ef8ddd8a31c9a38d6e87fa94,5450.33,212.18,22.634418674,56000,56000
9833bc71ebaf0480ef8ddd8a31c9a38d6e87fa94,5430.33,210.78,22.548391288,56000,56000
9833bc71ebaf0480ef8ddd8a31c9a38d6e87fa94,5428.36,210.60,22.538521478,56000,56000
9833bc71ebaf0480ef8ddd8a31c9a38d6e87fa94,5399.45,211.48,22.422998248,54000,55000
9833bc71ebaf0480ef8ddd8a31c9a38d6e87fa94,5388.50,209.69,22.394941134,54000,55000
9833bc71ebaf0480ef8ddd8a31c9a38d6e87fa94,5498.90,215.49,22.839754440,54000,55000
9833bc71ebaf0480ef8ddd8a31c9a38d6e87fa94,5472.72,214.30,22.707451149,55000,55000
9833bc71ebaf0480ef8ddd8a31c9a38d6e87fa94,5399.23,209.97,22.394257079,54000,55000
9833bc71ebaf0480ef8ddd8a31c9a38d6e87fa94,5547.84,216.24,23.049930627,54000,54000
9833bc71ebaf0480ef8ddd8a31c9a38d6e87fa94,5461.43,212.61,22.689792163,54000,55000
9833bc71ebaf0480ef8ddd8a31c9a38d6e87fa94,5402.47,209.63,22.448224885,55000,54000
9833bc71ebaf0480ef8ddd8a31c9a38d6e87fa94,5469.64,213.09,22.719327666,55000,54000
9833bc71ebaf0480ef8ddd8a31c9a38d6e87fa94,5457.90,212.42,22.672641456,54000,54000
9833bc71ebaf0480ef8ddd8a31c9a38d6e87fa94,5499.78,214.98,22.849745856,54000,54000
9833bc71ebaf0480ef8ddd8a31c9a38d6e87fa94,5438.71,211.75,22.583897148,54000,54000
9833bc71ebaf0480ef8ddd8a31c9a38d6e87fa94,5493.25,214.30,22.810282485,55000,55000
9833bc71ebaf0480ef8ddd8a31c9a38d6e87fa94,5331.40,207.76,22.100026033,56000,56000
9833bc71ebaf0480ef8ddd8a31c9a38d6e87fa94,5430.09,211.89,22.548850110,55000,55000
9833bc71ebaf0480ef8ddd8a31c9a38d6e87fa94,5345.36,208.63,22.189957724,55000,55000
9833bc71ebaf0480ef8ddd8a31c9a38d6e87fa94,5409.68,211.16,22.466618791,56000,56000
9833bc71ebaf0480ef8ddd8a31c9a38d6e87fa94,5382.55,208.64,22.345170396,54000,54000
9833bc71ebaf0480ef8ddd8a31c9a38d6e87fa94,5429.56,212.18,22.552882568,55000,54000
9833bc71ebaf0480ef8ddd8a31c9a38d6e87fa94,5376.14,209.58,22.302391634,55000,55000
9833bc71ebaf0480ef8ddd8a31c9a38d6e87fa94,5441.34,212.14,22.610733758,54000,56000
9833bc71ebaf0480ef8ddd8a31c9a38d6e87fa94,1558.47,60.44,6.467684712,55000,54000
72f0a1546206055710d6bfd5732cea145c4b48c4,5419.94,210.84,22.478571347,55000,56000
72f0a1546206055710d6bfd5732cea145c4b48c4,5430.96,210.86,22.561125013,56000,56000
72f0a1546206055710d6bfd5732cea145c4b48c4,5538.82,215.57,22.993783927,55000,56000
72f0a1546206055710d6bfd5732cea145c4b48c4,5454.75,212.50,22.681758923,55000,56000
72f0a1546206055710d6bfd5732cea145c4b48c4,5361.75,208.10,22.266305280,55000,54000
72f0a1546206055710d6bfd5732cea145c4b48c4,5400.10,210.18,22.440064694,55000,55000
72f0a1546206055710d6bfd5732cea145c4b48c4,5401.54,209.88,22.422716412,54000,55000
72f0a1546206055710d6bfd5732cea145c4b48c4,5429.09,211.17,22.564330438,56000,55000
72f0a1546206055710d6bfd5732cea145c4b48c4,5385.51,209.39,22.360360289,55000,54000
72f0a1546206055710d6bfd5732cea145c4b48c4,5397.96,209.89,22.430070164,56000,55000
72f0a1546206055710d6bfd5732cea145c4b48c4,5401.29,210.02,22.425071655,55000,55000
72f0a1546206055710d6bfd5732cea145c4b48c4,5514.96,213.99,22.918864103,55000,55000
72f0a1546206055710d6bfd5732cea145c4b48c4,5439.31,211.72,22.624433299,55000,54000
72f0a1546206055710d6bfd5732cea145c4b48c4,5420.32,210.99,22.496429096,55000,55000
72f0a1546206055710d6bfd5732cea145c4b48c4,5384.26,209.58,22.339686504,55000,55000
72f0a1546206055710d6bfd5732cea145c4b48c4,5457.63,212.17,22.670131743,55000,54000
72f0a1546206055710d6bfd5732cea145c4b48c4,5448.65,213.23,22.648497875,54000,54000
72f0a1546206055710d6bfd5732cea145c4b48c4,5424.53,211.00,22.506324272,54000,54000
72f0a1546206055710d6bfd5732cea145c4b48c4,5416.55,210.98,22.495250953,55000,54000
72f0a1546206055710d6bfd5732cea145c4b48c4,5512.09,215.29,22.885729151,54000,55000
72f0a1546206055710d6bfd5732cea145c4b48c4,5411.33,211.29,22.487039807,55000,54000
72f0a1546206055710d6bfd5732cea145c4b48c4,5375.33,209.16,22.348078439,54000,55000
72f0a1546206055710d6bfd5732cea145c4b48c4,5427.51,211.47,22.552801965,55000,55000
72f0a1546206055710d6bfd5732cea145c4b48c4,5446.41,212.98,22.621700781,55000,56000
72f0a1546206055710d6bfd5732cea145c4b48c4,5453.54,213.07,22.660764550,55000,54000
72f0a1546206055710d6bfd5732cea145c4b48c4,5450.06,212.01,22.652295564,55000,56000
72f0a1546206055710d6bfd5732cea145c4b48c4,1549.45,59.87,6.410873220,55000,55000
72f0a1546206055710d6bfd5732cea145c4b48c4,1525.59,59.02,6.313708718,55000,55000
72f0a1546206055710d6bfd5732cea145c4b48c4,1581.78,60.99,6.553440971,54000,55000
72f0a1546206055710d6bfd5732cea145c4b48c4,1581.58,61.25,6.557300470,54000,54000
2f56f43ca30a395e57565920b3f921e11bf8f0c7,5436.39,211.78,22.577484779,54000,55000
2f56f43ca30a395e57565920b3f921e11bf8f0c7,5415.87,209.73,22.457753164,55000,55000
2f56f43ca30a395e57565920b3f921e11bf8f0c7,5410.69,209.95,22.461592552,55000,55000
2f56f43ca30a395e57565920b3f921e11bf8f0c7,5442.58,211.87,22.589716022,55000,56000
2f56f43ca30a395e57565920b3f921e11bf8f0c7,5439.90,213.43,22.571050955,55000,55000
2f56f43ca30a395e57565920b3f921e11bf8f0c7,5494.06,213.95,22.845181563,55000,55000
2f56f43ca30a395e57565920b3f921e11bf8f0c7,5440.20,212.24,22.582316370,55000,55000
2f56f43ca30a395e57565920b3f921e11bf8f0c7,5474.94,212.89,22.753425811,55000,55000
2f56f43ca30a395e57565920b3f921e11bf8f0c7,5401.73,210.62,22.433089633,54000,56000
2f56f43ca30a395e57565920b3f921e11bf8f0c7,5401.07,209.57,22.426581474,55000,55000
2f56f43ca30a395e57565920b3f921e11bf8f0c7,5388.02,209.03,22.363074793,55000,55000
2f56f43ca30a395e57565920b3f921e11bf8f0c7,5476.99,212.78,22.743674955,54000,54000
2f56f43ca30a395e57565920b3f921e11bf8f0c7,5414.52,210.76,22.490775861,54000,54000
