commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
342e6a0db5768642e8d3dd1c212384e0020403f7,2709.36,103.88,11.342194497,54000,54000
f2128717794737bb644e6e186de50b109d2c7349,3005.14,115.40,12.581877754,54000,54000
76b391e367645d367a6cdd4b48b107bcc2ee9ae1,1996.52,76.24,8.352486008,54000,54000
2b3576b460afbfa1ee4081cd3adecc6d18616b78,3081.30,117.47,12.930775358,53000,54000
2c7c04744c048e62bfa505dbb858a9458c193c03,2249.09,86.78,9.400108267,54000,54000
dec21ef066af58e694b48ff483079f346ba5c217,2232.29,86.16,9.342024877,54000,54000
b60c480804bb00b8e2ab5821d30f93fd1a07f063,2249.69,86.65,9.397479037,54000,54000
e10e04da6c7d93daf5f74d449594cba7ea3683e3,1946.54,74.82,8.133343783,54000,54000
dedf6ab9ddd71d0784d41c70a9178d134a4a38a9,2859.29,109.75,11.979747415,54000,54000
342e6a0db5768642e8d3dd1c212384e0020403f7,2774.33,106.62,11.639169528,53000,54000
f2128717794737bb644e6e186de50b109d2c7349,2955.48,113.56,12.381229651,54000,54000
76b391e367645d367a6cdd4b48b107bcc2ee9ae1,2137.65,81.85,8.928601094,53000,54000
2b3576b460afbfa1ee4081cd3adecc6d18616b78,3267.78,124.08,13.749087388,54000,54000
2c7c04744c048e62bfa505dbb858a9458c193c03,2116.25,81.04,8.836328915,53000,54000
dec21ef066af58e694b48ff483079f346ba5c217,2122.68,81.71,8.861458046,54000,53000
b60c480804bb00b8e2ab5821d30f93fd1a07f063,2253.51,87.09,9.406190853,53000,54000
e10e04da6c7d93daf5f74d449594cba7ea3683e3,1928.05,73.83,8.044444130,53000,53000
dedf6ab9ddd71d0784d41c70a9178d134a4a38a9,2896.96,111.53,12.103041438,54000,54000
342e6a0db5768642e8d3dd1c212384e0020403f7,2778.14,106.61,11.614254938,54000,54000
f2128717794737bb644e6e186de50b109d2c7349,3087.44,118.70,12.919085894,54000,54000
76b391e367645d367a6cdd4b48b107bcc2ee9ae1,2013.42,77.10,8.394797701,54000,54000
2b3576b460afbfa1ee4081cd3adecc6d18616b78,3308.28,126.12,13.879795431,54000,54000
2c7c04744c048e62bfa505dbb858a9458c193c03,2193.53,84.00,9.141901522,54000,54000
dec21ef066af58e694b48ff483079f346ba5c217,2126.51,81.74,8.865075820,53000,54000
b60c480804bb00b8e2ab5821d30f93fd1a07f063,2186.05,83.59,9.107866769,54000,54000
e10e04da6c7d93daf5f74d449594cba7ea3683e3,1926.79,73.71,8.017151797,54000,54000
dedf6ab9ddd71d0784d41c70a9178d134a4a38a9,2906.95,111.21,12.154380200,54000,54000
342e6a0db5768642e8d3dd1c212384e0020403f7,2711.88,104.03,11.342719357,54000,54000
f2128717794737bb644e6e186de50b109d2c7349,3004.68,115.37,12.571343223,54000,54000
76b391e367645d367a6cdd4b48b107bcc2ee9ae1,2039.00,77.85,8.503302303,54000,54000
2c290436e25a69c66621c8b97eccec75b9e3ec63,2972.29,114.54,12.488613695,55000,54000
d55469aa637a3fea7d2a8a7a6291f6ca1774df4f,2011.41,77.13,8.425222816,54000,54000
4a4602387d08458c463be57a26e74dc91d58e218,2237.85,86.12,9.383825018,54000,54000
f241ab986664fbf1c38508d5890a9f754511aff2,2286.86,88.18,9.579715827,54000,54000
5ee376bc5bbe6a4f66eb24e2180552b547b8a4bf,3187.20,121.45,13.433978000,54000,55000
6a19564ba328d5dd866d82cac25ad95b7082a7c5,2296.34,88.17,9.590523285,55000,55000
2cc74b6f926ce800674b49fc0628fddd4b780b4f,3312.19,126.91,13.919132414,54000,55000
b731fd772bb4c313e6582e1bd3e6298cd8ccec19,3286.84,124.74,13.854708101,54000,54000
37043421d95508823b888c6ddabd45deab62c496,1976.22,75.62,8.269069885,54000,55000
2c290436e25a69c66621c8b97eccec75b9e3ec63,2959.30,113.84,12.406286454,54000,55000
d55469aa637a3fea7d2a8a7a6291f6ca1774df4f,1983.77,74.85,8.304422099,55000,55000
4a4602387d08458c463be57a26e74dc91d58e218,2057.59,78.91,8.609770558,54000,54000
f241ab986664fbf1c38508d5890a9f754511aff2,2356.15,90.26,9.865760456,55000,54000
5ee376bc5bbe6a4f66eb24e2180552b547b8a4bf,3235.65,123.39,13.613419765,54000,54000
6a19564ba328d5dd866d82cac25ad95b7082a7c5,2289.67,88.28,9.574355754,54000,54000
2cc74b6f926ce800674b49fc0628fddd4b780b4f,3392.21,129.85,14.245292088,55000,54000
b731fd772bb4c313e6582e1bd3e6298cd8ccec19,3339.74,127.11,14.077595483,55000,54000
37043421d95508823b888c6ddabd45deab62c496,1985.20,75.76,8.307971952,54000,55000
2c290436e25a69c66621c8b97eccec75b9e3ec63,2985.01,114.50,12.510501124,54000,54000
d55469aa637a3fea7d2a8a7a6291f6ca1774df4f,2042.63,78.88,8.529401994,54000,54000
4a4602387d08458c463be57a26e74dc91d58e218,2199.09,84.72,9.179766975,54000,54000
f241ab986664fbf1c38508d5890a9f754511aff2,2238.95,85.75,9.352621536,54000,54000
5ee376bc5bbe6a4f66eb24e2180552b547b8a4bf,3444.33,131.04,14.492720570,54000,55000
6a19564ba328d5dd866d82cac25ad95b7082a7c5,2288.66,88.19,9.561609559,55000,54000
2cc74b6f926ce800674b49fc0628fddd4b780b4f,3327.76,127.16,13.957869024,54000,54000
b731fd772bb4c313e6582e1bd3e6298cd8ccec19,3390.57,128.57,14.282009033,54000,54000
37043421d95508823b888c6ddabd45deab62c496,1992.10,75.74,8.340293122,54000,54000
2c290436e25a69c66621c8b97eccec75b9e3ec63,2981.72,114.41,12.486341613,54000,54000
d55469aa637a3fea7d2a8a7a6291f6ca1774df4f,1999.52,75.99,8.361157991,54000,54000
4a4602387d08458c463be57a26e74dc91d58e218,2119.54,81.22,8.861856215,55000,55000
f241ab986664fbf1c38508d5890a9f754511aff2,2361.90,90.44,9.888031919,54000,54000
5ee376bc5bbe6a4f66eb24e2180552b547b8a4bf,3240.62,122.82,13.657006117,54000,55000
6a19564ba328d5dd866d82cac25ad95b7082a7c5,2272.45,87.24,9.514042575,54000,54000
2cc74b6f926ce800674b49fc0628fddd4b780b4f,3337.46,126.88,14.026564379,55000,54000
b731fd772bb4c313e6582e1bd3e6298cd8ccec19,3149.43,119.85,13.265064130,54000,54000
37043421d95508823b888c6ddabd45deab62c496,1983.25,76.15,8.301857951,55000,54000
2c290436e25a69c66621c8b97eccec75b9e3ec63,2929.42,112.75,12.290799395,54000,54000
d55469aa637a3fea7d2a8a7a6291f6ca1774df4f,2065.64,79.19,8.653371558,54000,54000
4a4602387d08458c463be57a26e74dc91d58e218,2112.18,81.35,8.838326045,54000,54000
f241ab986664fbf1c38508d5890a9f754511aff2,2269.90,87.36,9.515905474,54000,54000
5ee376bc5bbe6a4f66eb24e2180552b547b8a4bf,3182.52,121.81,13.398019442,54000,54000
6a19564ba328d5dd866d82cac25ad95b7082a7c5,2307.75,88.65,9.634254269,54000,53000
2cc74b6f926ce800674b49fc0628fddd4b780b4f,3478.66,133.12,14.609283229,54000,54000
b731fd772bb4c313e6582e1bd3e6298cd8ccec19,3293.35,125.36,13.889351423,54000,54000
37043421d95508823b888c6ddabd45deab62c496,1995.80,76.52,8.355169469,54000,54000
2c290436e25a69c66621c8b97eccec75b9e3ec63,2842.25,109.43,11.923079976,54000,54000
d55469aa637a3fea7d2a8a7a6291f6ca1774df4f,2119.13,81.12,8.863868749,55000,55000
4a4602387d08458c463be57a26e74dc91d58e218,2178.31,83.87,9.105482577,55000,53000
f241ab986664fbf1c38508d5890a9f754511aff2,2271.21,87.20,9.493982468,54000,54000
5ee376bc5bbe6a4f66eb24e2180552b547b8a4bf,3287.30,125.14,13.838781145,54000,54000
6a19564ba328d5dd866d82cac25ad95b7082a7c5,2297.18,88.01,9.591459171,54000,54000
2cc74b6f926ce800674b49fc0628fddd4b780b4f,3419.22,130.79,14.343114815,54000,54000
b731fd772bb4c313e6582e1bd3e6298cd8ccec19,3207.51,122.27,13.471296142,54000,54000
37043421d95508823b888c6ddabd45deab62c496,1966.07,75.07,8.220323082,54000,54000
2c290436e25a69c66621c8b97eccec75b9e3ec63,2920.60,111.90,12.223982461,55000,54000
d55469aa637a3fea7d2a8a7a6291f6ca1774df4f,1980.49,75.70,8.282324587,54000,54000
4a4602387d08458c463be57a26e74dc91d58e218,2310.79,88.93,9.646719442,54000,54000
f241ab986664fbf1c38508d5890a9f754511aff2,2299.36,88.24,9.598614619,54000,54000
5ee376bc5bbe6a4f66eb24e2180552b547b8a4bf,3252.84,123.84,13.668152048,54000,54000
6a19564ba328d5dd866d82cac25ad95b7082a7c5,2373.26,90.88,9.911228694,54000,55000
2cc74b6f926ce800674b49fc0628fddd4b780b4f,3450.06,131.78,14.480735339,54000,54000
b731fd772bb4c313e6582e1bd3e6298cd8ccec19,3194.01,121.06,13.405293558,54000,54000
37043421d95508823b888c6ddabd45deab62c496,1989.50,76.15,8.302337299,54000,54000
2c290436e25a69c66621c8b97eccec75b9e3ec63,3003.30,115.57,12.585520092,54000,54000
d55469aa637a3fea7d2a8a7a6291f6ca1774df4f,1990.06,75.98,8.321534948,54000,54000
4a4602387d08458c463be57a26e74dc91d58e218,2147.66,82.53,9.002518504,54000,54000
f241ab986664fbf1c38508d5890a9f754511aff2,2311.65,88.86,9.663292605,54000,54000
5ee376bc5bbe6a4f66eb24e2180552b547b8a4bf,3249.92,123.77,13.678685882,54000,54000
6a19564ba328d5dd866d82cac25ad95b7082a7c5,2453.09,94.02,10.238614375,54000,54000
2cc74b6f926ce800674b49fc0628fddd4b780b4f,3380.85,129.10,14.158499016,54000,54000
b731fd772bb4c313e6582e1bd3e6298cd8ccec19,3201.73,121.85,13.470007074,54000,54000
37043421d95508823b888c6ddabd45deab62c496,1982.47,76.20,8.294769345,54000,54000
2c290436e25a69c66621c8b97eccec75b9e3ec63,2914.01,112.12,12.222754322,54000,54000
d55469aa637a3fea7d2a8a7a6291f6ca1774df4f,1977.58,75.61,8.265003264,53000,54000
4a4602387d08458c463be57a26e74dc91d58e218,2234.44,85.70,9.349857499,54000,54000
f241ab986664fbf1c38508d5890a9f754511aff2,2320.58,89.54,9.679700173,54000,54000
5ee376bc5bbe6a4f66eb24e2180552b547b8a4bf,3180.79,120.60,13.350951271,54000,54000
6a19564ba328d5dd866d82cac25ad95b7082a7c5,2341.90,89.93,9.760757699,54000,53000
2cc74b6f926ce800674b49fc0628fddd4b780b4f,3421.97,130.47,14.336394750,55000,54000
b731fd772bb4c313e6582e1bd3e6298cd8ccec19,3337.62,126.77,14.019340077,55000,54000
37043421d95508823b888c6ddabd45deab62c496,1990.49,75.94,8.316833345,54000,54000
2c290436e25a69c66621c8b97eccec75b9e3ec63,2931.61,112.58,12.276685199,54000,54000
d55469aa637a3fea7d2a8a7a6291f6ca1774df4f,2152.52,82.34,9.002058105,54000,54000
4a4602387d08458c463be57a26e74dc91d58e218,2248.04,86.53,9.388552875,54000,54000
f241ab986664fbf1c38508d5890a9f754511aff2,2293.75,88.06,9.566295999,54000,54000
5ee376bc5bbe6a4f66eb24e2180552b547b8a4bf,3296.68,125.41,13.840087560,54000,54000
6a19564ba328d5dd866d82cac25ad95b7082a7c5,2380.60,91.18,9.931968949,54000,54000
2cc74b6f926ce800674b49fc0628fddd4b780b4f,3472.71,132.31,14.549827342,54000,54000
b731fd772bb4c313e6582e1bd3e6298cd8ccec19,3202.05,121.23,13.434648341,54000,54000
37043421d95508823b888c6ddabd45deab62c496,1977.81,75.54,8.254183781,54000,54000
2c290436e25a69c66621c8b97eccec75b9e3ec63,2917.71,111.93,12.213326372,54000,54000
d55469aa637a3fea7d2a8a7a6291f6ca1774df4f,2034.87,78.04,8.489606760,54000,54000
4a4602387d08458c463be57a26e74dc91d58e218,2166.10,83.30,9.056943500,54000,54000
f241ab986664fbf1c38508d5890a9f754511aff2,2319.27,88.93,9.689735264,53000,54000
5ee376bc5bbe6a4f66eb24e2180552b547b8a4bf,3206.19,121.86,13.461401862,54000,54000
6a19564ba328d5dd866d82cac25ad95b7082a7c5,2483.39,95.19,10.377402123,54000,54000
2cc74b6f926ce800674b49fc0628fddd4b780b4f,3592.81,137.13,15.073537930,54000,54000
b731fd772bb4c313e6582e1bd3e6298cd8ccec19,3401.08,129.13,14.304379020,54000,54000
37043421d95508823b888c6ddabd45deab62c496,1970.27,75.47,8.231871340,54000,53000
2c290436e25a69c66621c8b97eccec75b9e3ec63,2928.60,112.29,12.262855416,54000,54000
d55469aa637a3fea7d2a8a7a6291f6ca1774df4f,2074.43,79.18,8.658377229,54000,54000
4a4602387d08458c463be57a26e74dc91d58e218,2369.96,91.27,9.884843063,54000,54000
f241ab986664fbf1c38508d5890a9f754511aff2,2396.40,91.46,10.016340151,54000,54000
5ee376bc5bbe6a4f66eb24e2180552b547b8a4bf,3212.62,121.69,13.481532842,53000,54000
6a19564ba328d5dd866d82cac25ad95b7082a7c5,2277.64,86.84,9.499757171,54000,54000
2cc74b6f926ce800674b49fc0628fddd4b780b4f,3336.80,126.92,13.967273900,54000,54000
b731fd772bb4c313e6582e1bd3e6298cd8ccec19,3282.79,124.02,13.804161891,54000,54000
37043421d95508823b888c6ddabd45deab62c496,2040.89,78.09,8.524132609,54000,54000
2c290436e25a69c66621c8b97eccec75b9e3ec63,2913.51,111.43,12.182942168,54000,54000
d55469aa637a3fea7d2a8a7a6291f6ca1774df4f,1986.27,75.82,8.298862437,54000,54000
4a4602387d08458c463be57a26e74dc91d58e218,2116.35,80.96,8.834046888,54000,54000
f241ab986664fbf1c38508d5890a9f754511aff2,2298.49,87.73,9.585031134,54000,54000
5ee376bc5bbe6a4f66eb24e2180552b547b8a4bf,3359.74,127.41,14.129163803,54000,54000
6a19564ba328d5dd866d82cac25ad95b7082a7c5,2273.33,87.42,9.491715334,54000,54000
2cc74b6f926ce800674b49fc0628fddd4b780b4f,3481.23,132.76,14.587804115,54000,54000
b731fd772bb4c313e6582e1bd3e6298cd8ccec19,3123.10,118.70,13.090273531,54000,54000
37043421d95508823b888c6ddabd45deab62c496,1992.38,76.00,8.316489008,54000,54000
2c290436e25a69c66621c8b97eccec75b9e3ec63,2973.50,113.89,12.436402092,54000,54000
d55469aa637a3fea7d2a8a7a6291f6ca1774df4f,2024.06,77.10,8.458506193,55000,54000
4a4602387d08458c463be57a26e74dc91d58e218,2265.55,86.53,9.465246937,54000,54000
f241ab986664fbf1c38508d5890a9f754511aff2,2301.82,88.06,9.618569185,54000,54000
5ee376bc5bbe6a4f66eb24e2180552b547b8a4bf,3332.01,125.78,13.996610797,54000,54000
6a19564ba328d5dd866d82cac25ad95b7082a7c5,2335.47,89.15,9.737747989,54000,54000
2cc74b6f926ce800674b49fc0628fddd4b780b4f,3546.61,134.81,14.883765018,54000,54000
b731fd772bb4c313e6582e1bd3e6298cd8ccec19,3190.51,120.81,13.395481191,54000,54000
37043421d95508823b888c6ddabd45deab62c496,1939.61,73.92,8.100680531,54000,54000
2c290436e25a69c66621c8b97eccec75b9e3ec63,2922.66,111.69,12.241861026,54000,54000
d55469aa637a3fea7d2a8a7a6291f6ca1774df4f,1996.15,76.09,8.357699982,53000,53000
4a4602387d08458c463be57a26e74dc91d58e218,2099.82,80.59,8.778932578,53000,54000
f241ab986664fbf1c38508d5890a9f754511aff2,2292.76,87.45,9.579441016,54000,54000
5ee376bc5bbe6a4f66eb24e2180552b547b8a4bf,3282.86,125.05,13.792550393,54000,54000
6a19564ba328d5dd866d82cac25ad95b7082a7c5,2308.51,88.70,9.628986922,54000,54000
2cc74b6f926ce800674b49fc0628fddd4b780b4f,3295.38,126.07,13.811050983,54000,54000
b731fd772bb4c313e6582e1bd3e6298cd8ccec19,3150.65,119.84,13.235076816,53000,54000
37043421d95508823b888c6ddabd45deab62c496,1967.29,75.34,8.222553048,54000,54000
2c290436e25a69c66621c8b97eccec75b9e3ec63,2970.64,114.13,12.450042610,54000,54000
d55469aa637a3fea7d2a8a7a6291f6ca1774df4f,1986.43,75.64,8.305286509,54000,54000
4a4602387d08458c463be57a26e74dc91d58e218,2067.61,79.45,8.627474396,54000,54000
f241ab986664fbf1c38508d5890a9f754511aff2,2294.26,87.90,9.590164337,54000,54000
5ee376bc5bbe6a4f66eb24e2180552b547b8a4bf,3249.86,123.53,13.661413300,54000,55000
6a19564ba328d5dd866d82cac25ad95b7082a7c5,2396.63,92.09,10.022033749,54000,54000
2cc74b6f926ce800674b49fc0628fddd4b780b4f,3301.81,126.15,13.839998768,54000,54000
b731fd772bb4c313e6582e1bd3e6298cd8ccec19,3209.83,121.82,13.492646981,54000,54000
37043421d95508823b888c6ddabd45deab62c496,1974.20,75.30,8.246820036,54000,54000
2c290436e25a69c66621c8b97eccec75b9e3ec63,2948.60,113.23,12.359692026,54000,54000
d55469aa637a3fea7d2a8a7a6291f6ca1774df4f,2037.45,78.08,8.514348973,54000,54000
4a4602387d08458c463be57a26e74dc91d58e218,2183.70,83.91,9.109582053,54000,54000
f241ab986664fbf1c38508d5890a9f754511aff2,2304.84,88.43,9.628204135,54000,54000
5ee376bc5bbe6a4f66eb24e2180552b547b8a4bf,3219.84,122.74,13.512862625,54000,55000
6a19564ba328d5dd866d82cac25ad95b7082a7c5,2310.48,88.89,9.633346633,54000,54000
2cc74b6f926ce800674b49fc0628fddd4b780b4f,3514.19,133.93,14.724453524,54000,55000
b731fd772bb4c313e6582e1bd3e6298cd8ccec19,3442.73,130.78,14.467009028,54000,54000
37043421d95508823b888c6ddabd45deab62c496,1977.16,75.57,8.247890855,54000,54000
2c290436e25a69c66621c8b97eccec75b9e3ec63,2961.51,113.81,12.413475420,54000,54000
d55469aa637a3fea7d2a8a7a6291f6ca1774df4f,2157.57,82.32,9.007822227,55000,54000
4a4602387d08458c463be57a26e74dc91d58e218,2330.07,89.69,9.727099112,54000,54000
f241ab986664fbf1c38508d5890a9f754511aff2,2267.22,86.83,9.496365724,54000,54000
5ee376bc5bbe6a4f66eb24e2180552b547b8a4bf,3303.53,125.51,13.885995101,54000,55000
6a19564ba328d5dd866d82cac25ad95b7082a7c5,2267.08,86.91,9.481041012,54000,54000
2cc74b6f926ce800674b49fc0628fddd4b780b4f,3568.62,136.26,14.984900584,54000,54000
b731fd772bb4c313e6582e1bd3e6298cd8ccec19,3403.22,129.30,14.332074158,54000,54000
37043421d95508823b888c6ddabd45deab62c496,2028.29,77.80,8.474048784,54000,54000
2c290436e25a69c66621c8b97eccec75b9e3ec63,2895.83,111.05,12.128692568,54000,54000
d55469aa637a3fea7d2a8a7a6291f6ca1774df4f,2022.62,76.95,8.456089662,53000,54000
4a4602387d08458c463be57a26e74dc91d58e218,2126.18,81.70,8.886433748,54000,54000
f241ab986664fbf1c38508d5890a9f754511aff2,2492.55,95.52,10.441788152,54000,54000
5ee376bc5bbe6a4f66eb24e2180552b547b8a4bf,3146.14,119.37,13.232164979,54000,54000
6a19564ba328d5dd866d82cac25ad95b7082a7c5,2438.61,93.31,10.208516002,54000,54000
2cc74b6f926ce800674b49fc0628fddd4b780b4f,3313.40,126.67,13.905265054,55000,54000
b731fd772bb4c313e6582e1bd3e6298cd8ccec19,3380.90,128.53,14.259285200,54000,54000
37043421d95508823b888c6ddabd45deab62c496,2020.43,77.58,8.446844052,54000,54000
2c290436e25a69c66621c8b97eccec75b9e3ec63,2930.41,112.15,12.282492368,54000,54000
d55469aa637a3fea7d2a8a7a6291f6ca1774df4f,2029.40,77.60,8.487080822,53000,54000
4a4602387d08458c463be57a26e74dc91d58e218,2237.40,85.66,9.370961908,54000,54000
f241ab986664fbf1c38508d5890a9f754511aff2,2282.92,87.77,9.546483034,54000,53000
5ee376bc5bbe6a4f66eb24e2180552b547b8a4bf,3167.82,120.35,13.321889090,54000,54000
6a19564ba328d5dd866d82cac25ad95b7082a7c5,2279.50,87.84,9.527922444,54000,54000
2cc74b6f926ce800674b49fc0628fddd4b780b4f,3347.33,127.58,14.045462480,54000,54000
b731fd772bb4c313e6582e1bd3e6298cd8ccec19,3361.81,127.45,14.167744599,54000,54000
37043421d95508823b888c6ddabd45deab62c496,1967.79,75.01,8.234828350,53000,54000
2c290436e25a69c66621c8b97eccec75b9e3ec63,3001.60,115.22,12.555675004,54000,54000
d55469aa637a3fea7d2a8a7a6291f6ca1774df4f,2035.78,77.87,8.499626287,54000,54000
4a4602387d08458c463be57a26e74dc91d58e218,2271.96,87.20,9.495776720,55000,53000
f241ab986664fbf1c38508d5890a9f754511aff2,2278.70,87.60,9.512070141,54000,54000
5ee376bc5bbe6a4f66eb24e2180552b547b8a4bf,3266.32,124.11,13.711230661,54000,54000
6a19564ba328d5dd866d82cac25ad95b7082a7c5,2322.73,88.70,9.717386600,54000,54000
2cc74b6f926ce800674b49fc0628fddd4b780b4f,3456.03,132.12,14.492328138,54000,54000
b731fd772bb4c313e6582e1bd3e6298cd8ccec19,3223.90,122.32,13.565072387,54000,53000
37043421d95508823b888c6ddabd45deab62c496,1982.84,75.76,8.274634751,54000,54000
2c290436e25a69c66621c8b97eccec75b9e3ec63,3025.14,115.97,12.665671347,54000,54000
d55469aa637a3fea7d2a8a7a6291f6ca1774df4f,1998.18,76.10,8.363425778,54000,54000
4a4602387d08458c463be57a26e74dc91d58e218,2361.34,90.86,9.849459340,54000,54000
f241ab986664fbf1c38508d5890a9f754511aff2,2306.58,88.13,9.646870105,54000,53000
5ee376bc5bbe6a4f66eb24e2180552b547b8a4bf,3302.06,125.90,13.881370738,54000,54000
6a19564ba328d5dd866d82cac25ad95b7082a7c5,2364.06,90.91,9.873601682,54000,54000
2cc74b6f926ce800674b49fc0628fddd4b780b4f,3573.77,136.27,14.992158652,54000,54000
b731fd772bb4c313e6582e1bd3e6298cd8ccec19,3350.36,127.23,14.094634580,54000,54000
37043421d95508823b888c6ddabd45deab62c496,1969.44,75.19,8.233455292,54000,54000
2c290436e25a69c66621c8b97eccec75b9e3ec63,2896.33,111.24,12.120548189,54000,54000
d55469aa637a3fea7d2a8a7a6291f6ca1774df4f,2003.10,76.29,8.367503809,54000,54000
4a4602387d08458c463be57a26e74dc91d58e218,2189.23,84.08,9.138237631,54000,54000
f241ab986664fbf1c38508d5890a9f754511aff2,2442.91,93.35,10.208572615,54000,54000
5ee376bc5bbe6a4f66eb24e2180552b547b8a4bf,3410.10,129.57,14.352942591,54000,54000
6a19564ba328d5dd866d82cac25ad95b7082a7c5,2235.18,85.51,9.333134396,54000,54000
2cc74b6f926ce800674b49fc0628fddd4b780b4f,3372.33,128.85,14.121956285,55000,54000
b731fd772bb4c313e6582e1bd3e6298cd8ccec19,3320.25,125.79,13.952364525,54000,55000
37043421d95508823b888c6ddabd45deab62c496,2005.10,76.47,8.388582259,54000,54000
2c290436e25a69c66621c8b97eccec75b9e3ec63,2998.82,115.17,12.561437419,54000,54000
d55469aa637a3fea7d2a8a7a6291f6ca1774df4f,2067.77,79.22,8.630385649,54000,54000
4a4602387d08458c463be57a26e74dc91d58e218,2254.06,86.68,9.420320418,55000,54000
f241ab986664fbf1c38508d5890a9f754511aff2,2304.78,88.11,9.627617636,54000,54000
5ee376bc5bbe6a4f66eb24e2180552b547b8a4bf,3054.64,116.60,12.833457747,54000,54000
6a19564ba328d5dd866d82cac25ad95b7082a7c5,2299.82,88.34,9.598964390,54000,55000
2cc74b6f926ce800674b49fc0628fddd4b780b4f,3494.46,133.32,14.646647825,54000,54000
b731fd772bb4c313e6582e1bd3e6298cd8ccec19,3219.25,122.24,13.521541630,53000,54000
37043421d95508823b888c6ddabd45deab62c496,1998.14,76.33,8.345245676,54000,54000
2c290436e25a69c66621c8b97eccec75b9e3ec63,2999.89,115.19,12.567276824,54000,54000
d55469aa637a3fea7d2a8a7a6291f6ca1774df4f,2036.70,77.74,8.501489176,54000,53000
4a4602387d08458c463be57a26e74dc91d58e218,2154.50,83.22,8.977244972,54000,54000
f241ab986664fbf1c38508d5890a9f754511aff2,2245.06,85.53,9.379920461,54000,54000
5ee376bc5bbe6a4f66eb24e2180552b547b8a4bf,3422.00,129.98,14.377062009,53000,54000
6a19564ba328d5dd866d82cac25ad95b7082a7c5,2314.47,88.87,9.673663737,54000,54000
2cc74b6f926ce800674b49fc0628fddd4b780b4f,3547.77,135.41,14.864778125,54000,54000
b731fd772bb4c313e6582e1bd3e6298cd8ccec19,3300.34,125.55,13.853015309,54000,54000
37043421d95508823b888c6ddabd45deab62c496,1980.16,75.62,8.270061407,54000,54000
2c290436e25a69c66621c8b97eccec75b9e3ec63,2925.94,112.03,12.242962050,54000,54000
d55469aa637a3fea7d2a8a7a6291f6ca1774df4f,2006.89,76.15,8.397274750,54000,54000
4a4602387d08458c463be57a26e74dc91d58e218,2155.56,82.40,9.015091044,54000,54000
f241ab986664fbf1c38508d5890a9f754511aff2,2310.21,88.81,9.662672978,54000,54000
5ee376bc5bbe6a4f66eb24e2180552b547b8a4bf,3401.40,129.23,14.329516230,54000,54000
6a19564ba328d5dd866d82cac25ad95b7082a7c5,2347.11,89.92,9.822101364,54000,53000
2cc74b6f926ce800674b49fc0628fddd4b780b4f,3287.06,124.96,13.807401314,54000,54000
b731fd772bb4c313e6582e1bd3e6298cd8ccec19,3243.29,123.23,13.659066683,54000,54000
37043421d95508823b888c6ddabd45deab62c496,2043.72,78.35,8.546599368,54000,54000
2c290436e25a69c66621c8b97eccec75b9e3ec63,2991.12,114.98,12.547299390,54000,54000
d55469aa637a3fea7d2a8a7a6291f6ca1774df4f,2028.34,77.82,8.482607617,54000,54000
4a4602387d08458c463be57a26e74dc91d58e218,2171.58,83.95,9.069108106,54000,54000
f241ab986664fbf1c38508d5890a9f754511aff2,2292.83,88.01,9.580941743,54000,54000
5ee376bc5bbe6a4f66eb24e2180552b547b8a4bf,3237.34,122.98,13.625213421,54000,54000
6a19564ba328d5dd866d82cac25ad95b7082a7c5,2289.35,87.72,9.566636734,54000,54000
2cc74b6f926ce800674b49fc0628fddd4b780b4f,3483.53,133.14,14.623421999,54000,54000
b731fd772bb4c313e6582e1bd3e6298cd8ccec19,3239.07,123.08,13.626907598,54000,54000
37043421d95508823b888c6ddabd45deab62c496,2022.91,77.44,8.460259466,54000,54000
2c290436e25a69c66621c8b97eccec75b9e3ec63,2941.80,112.93,12.326129211,54000,54000
d55469aa637a3fea7d2a8a7a6291f6ca1774df4f,2017.78,77.26,8.451638284,54000,54000
4a4602387d08458c463be57a26e74dc91d58e218,2345.96,90.53,9.788836233,54000,53000
f241ab986664fbf1c38508d5890a9f754511aff2,2257.95,86.58,9.450332140,54000,54000
5ee376bc5bbe6a4f66eb24e2180552b547b8a4bf,3240.68,123.69,13.634872405,54000,54000
6a19564ba328d5dd866d82cac25ad95b7082a7c5,2339.34,89.88,9.774434802,54000,54000
2cc74b6f926ce800674b49fc0628fddd4b780b4f,3484.42,133.13,14.626360265,54000,54000
b731fd772bb4c313e6582e1bd3e6298cd8ccec19,3367.82,127.92,14.169021026,54000,54000
37043421d95508823b888c6ddabd45deab62c496,1969.50,75.24,8.223065322,54000,54000
2c290436e25a69c66621c8b97eccec75b9e3ec63,2892.30,110.85,12.098231628,54000,54000
d55469aa637a3fea7d2a8a7a6291f6ca1774df4f,2155.89,82.58,9.003059471,53000,54000
4a4602387d08458c463be57a26e74dc91d58e218,2129.55,81.62,8.897571913,54000,54000
f241ab986664fbf1c38508d5890a9f754511aff2,2296.57,87.64,9.587640586,54000,54000
5ee376bc5bbe6a4f66eb24e2180552b547b8a4bf,3386.42,128.10,14.229606285,54000,54000
6a19564ba328d5dd866d82cac25ad95b7082a7c5,2280.02,87.10,9.501380132,54000,54000
2cc74b6f926ce800674b49fc0628fddd4b780b4f,3354.46,128.44,14.032521270,54000,55000
b731fd772bb4c313e6582e1bd3e6298cd8ccec19,3216.27,121.74,13.508586062,55000,54000
